129	16.3151	17.3215	6.28362	34.0248	18.1573	27.0132	34.1153	
130	13.2855	18.05	8.7336	34.0711	17.5745	23.6123	34.1341	
131	14.507	18.2938	5.5974	34.0979	16.8525	26.9559	34.0054	
132	16.6278	18.9657	6.56095	33.997	18.1638	27.3975	34.0861	
133	15.5432	18.5629	8.25043	34.155	17.9415	26.1833	34.1199	
134	14.7515	18.6008	5.93456	34.3356	19.1506	27.4856	34.0534	
135	17.2112	19.4823	7.95522	34.2766	18.8185	24.7615	34.0181	
136	10.7464	18.5162	7.34139	34.2082	16.9625	26.6103	33.9068	
137	12.4648	18.0137	7.47891	34.2406	19.461	27.7873	34.0352	
138	14.4548	18.7701	6.48367	34.3092	18.1361	27.1447	34.1032	
139	12.6111	18.5497	8.87062	34.2568	17.1241	25.2158	34.1327	
140	14.0785	18.3139	7.43709	34.1448	19.5273	24.3823	33.9947	
141	15.9111	18.2743	8.48777	34.1303	19.2438	26.6585	34.2375	
142	16.2115	19.3183	9.01297	34.2472	17.3146	22.9339	33.9468	
143	15.8588	18.7492	6.85078	34.1552	19.632	26.8799	34.1565	
144	13.9289	19.6563	5.97219	34.2838	15.7635	27.7182	33.8054	
145	14.6599	18.4869	8.21794	34.2867	17.4269	28.227	33.5316	
146	15.4999	19.5421	7.16396	34.3127	18.6414	27.4291	34.0963	
147	15.4095	19.6202	6.70227	34.2229	15.4	26.3268	34.2276	
148	15.0249	17.7609	4.84491	34.3229	19.0775	28.1239	34.1117	
149	16.2675	18.9335	6.70548	34.316	17.0711	25.6455	34.0883	
150	15.1904	18.8128	6.73067	34.1051	16.4038	25.6653	34.2271	
151	16.2012	18.762	6.52959	34.3289	20.053	24.9325	34.5983	
152	15.2453	18.8653	7.83945	34.2452	18.2445	24.9973	34.1945	
153	15.5311	17.9325	5.52625	34.3113	15.9008	27.8454	33.8926	
154	15.1954	18.7211	7.69681	34.1488	19.1134	28.1123	34.3834	
155	14.6004	18.503	6.24492	34.2106	18.0828	25.2072	33.9246	
156	14.5818	20.2862	5.84705	34.3406	18.9568	27.5949	34.2246	
157	16.0039	18.5532	6.60326	34.3182	19.667	25.6538	34.3392	
158	14.8335	19.1644	5.7563	34.2235	15.3786	27.219	33.9972	
159	15.7434	19.5692	6.9415	34.2223	17.9062	27.4554	34.4681	
160	12.6986	19.1385	6.35026	34.3528	17.6597	26.5361	34.3732	
161	13.8747	18.6485	7.27022	34.2181	14.7759	26.1272	33.7731	
162	12.5059	19.2327	7.16982	34.2188	18.3719	25.8352	34.0352	
163	16.3014	17.7618	7.26122	34.2418	17.7797	27.4799	34.4067	
164	14.8786	19.1044	7.02731	34.2895	16.0087	26.1093	34.0196	
165	16.3159	18.5458	11.8562	34.3085	18.7327	24.4311	33.8991	
166	14.9848	19.1409	6.82685	34.2887	13.9587	26.7749	34.2054	
167	15.4115	17.3907	7.46968	34.2785	16.7478	23.9136	34.0576	
168	13.1063	17.2198	7.21733	34.1761	19.0742	26.8108	34.0629	
169	13.9393	19.0393	7.46369	34.221	15.7511	26.7715	33.8949	
170	14.6867	18.9989	6.8105	34.2929	18.8454	25.5518	33.9425	
171	17.3706	19.1861	5.6979	34.2528	20.9042	26.8893	33.8862	
172	13.1738	19.9692	7.22837	34.266	17.5193	27.2612	33.7946	
173	14.5458	19.0158	9.01707	34.1146	19.108	24.4005	34.1079	
174	15.3556	18.1714	5.99663	34.3176	19.5258	26.5135	33.9365	
175	15.2804	19.5841	6.77624	34.1808	16.094	23.5324	34.0638	
176	14.0535	19.0865	7.81745	34.1254	18.7279	23.4483	34.2574	
177	15.2798	18.723	6.88427	34.3062	17.6786	25.6835	33.767	
178	14.8946	18.2816	5.91491	34.2301	17.289	26.5267	34.0156	
179	15.7107	17.0859	5.39136	34.2825	20.0703	22.8898	34.1265	
180	15.3955	18.8358	8.25333	34.1494	15.6611	27.0622	34.1441	
181	14.3032	18.3776	6.74284	34.1651	17.6179	26.025	33.5998	
182	15.7104	18.2834	7.29128	34.2526	18.9992	23.9816	34.2092	
183	13.0246	18.6372	6.30122	34.2428	15.0097	24.6776	34.2327	
184	13.1605	18.6949	7.89087	34.2514	19.7171	25.9167	34.5001	
185	14.3559	18.8285	7.81349	34.169	17.4374	25.5205	34.2463	
186	15.0855	18.6626	7.56083	34.3084	16.875	25.7692	34.0022	
187	16.3642	18.0269	7.63697	34.2665	19.5678	26.3152	34.0876	
188	13.3173	18.0018	9.89534	34.2768	18.0054	25.9842	33.873	
189	14.786	17.2961	10.2797	34.2886	19.6162	27.4321	34.3147	
190	13.9253	18.0524	7.07124	34.2054	20.1015	27.598	33.9206	
191	15.5257	18.5902	8.50988	34.1606	16.9439	26.0087	34.2564	
192	14.3664	18.9667	6.20939	34.1594	18.1514	23.6667	34.4436	
193	13.6805	17.6468	8.03668	34.267	19.197	25.9448	33.7024	
194	16.0788	18.8665	9.42457	34.2605	15.7779	27.3498	34.1512	
195	16.1451	18.2759	8.38627	34.377	17.8443	24.9582	33.6979	
196	14.1948	18.997	7.82763	34.1927	18.0931	27.2894	34.1736	
197	15.6439	18.7675	7.17709	34.2425	16.7572	23.4377	34.0946	
198	14.7011	18.7358	10.1581	34.2222	19.418	26.1442	34.4498	
199	17.5009	18.0473	6.57537	34.0686	16.9012	25.7754	34.304	
200	15.4443	18.0486	8.52671	34.1835	16.7021	24.5148	33.94	
201	16.8657	18.8353	8.75858	34.1041	20.2505	25.547	34.2718	
202	15.1428	18.536	7.28183	34.2627	16.2578	27.9051	34.011	
203	13.4689	18.0203	6.4518	34.1624	19.2793	24.0268	34.0432	
204	12.9793	18.2033	5.25376	34.2297	19.3602	25.9238	33.8688	
205	12.3648	19.2758	8.75565	34.1487	16.122	27.1456	33.9344	
206	14.4982	18.3605	8.02097	34.2684	19.8079	27.1338	34.026	
207	15.6278	17.8032	4.81519	34.2055	19.7102	25.2151	34.0667	
208	16.0913	17.3769	7.07536	34.3752	17.0999	25.9071	34.0882	
209	16.0698	18.4707	9.36487	34.1714	20.1211	27.8609	34.2272	
210	16.2762	18.8205	8.681	34.1567	19.5533	25.5487	34.0407	
211	15.6908	18.2639	7.73441	34.1687	16.2206	26.8437	34.1574	
212	16.157	16.6865	7.34519	34.1907	18.3216	26.1083	33.7459	
213	11.1563	18.8357	6.84409	34.2179	12.4925	24.6266	34.2166	
214	15.0277	18.5794	6.67284	34.2683	17.2599	26.4631	34.1509	
215	13.8115	18.1213	5.49763	34.2542	17.1302	23.2801	34.2972	
216	13.2639	19.0722	6.70045	34.2067	16.3409	27.0433	33.7203	
217	13.5874	18.0126	7.76674	34.2827	17.2163	26.0017	33.8007	
218	14.6415	19.2713	4.78546	34.2094	18.8832	24.7665	33.792	
219	16.2497	18.5285	5.621	34.174	16.7647	27.016	34.2731	
220	15.544	18.7225	8.27304	34.255	18.9377	22.5508	34.2053	
221	15.5772	18.0619	6.63291	34.1667	19.1165	25.4872	34.0839	
222	15.2211	19.0824	7.56377	34.3195	16.4406	24.5005	34.2263	
223	16.4919	18.7587	6.73987	34.3072	18.6224	27.2655	34.1986	
224	13.6501	18.188	6.52098	34.1344	18.542	26.0708	34.056	
225	15.2543	19.6656	6.27392	34.2078	18.2669	26.3201	33.8008	
226	16.8409	18.361	6.65668	34.3889	20.3321	25.7813	34.0241	
227	13.5098	19.6586	8.78252	34.2956	17.9233	25.909	33.9969	
228	13.6129	18.6725	7.18212	34.1276	16.4859	26.7429	33.8878	
229	16.7943	17.879	7.22578	34.2691	18.3996	26.9771	34.3044	
230	13.897	19.3657	5.2461	34.2482	15.0094	25.6336	34.3571	
231	15.9568	18.6961	5.83959	34.179	19.4182	25.3525	33.8814	
232	15.0591	18.1626	5.92697	34.2359	17.7553	26.1125	33.9725	
233	13.987	18.5939	6.71651	34.1929	16.2416	26.7239	34.0587	
234	15.0462	19.5933	9.61031	34.1647	20.0307	27.1188	34.2703	
235	12.3752	17.707	6.8735	34.1906	18.0026	25.3201	34.2976	
236	15.2721	19.4103	6.4397	34.1716	19.1096	27.553	33.852	
237	15.3294	18.661	8.44168	34.2804	19.5197	23.5753	34.1589	
238	15.362	18.1428	6.94442	34.3371	14.8189	27.4013	34.0647	
239	14.3661	18.1882	7.62211	34.2293	18.7754	26.3106	34.2268	
240	13.9887	18.9274	8.2985	34.2274	19.462	22.9156	33.8446	
241	14.4168	18.2123	8.16654	34.2055	16.46	27.5801	34.1788	
242	14.7102	17.6118	6.92435	34.3007	18.929	27.6519	34.1136	
243	15.4245	17.7203	8.91476	34.2622	18.5202	25.8255	34.3179	
244	14.0169	19.0631	8.08608	34.2567	17.7963	25.8784	34.1275	
245	14.7877	19.1918	6.45937	34.1517	19.1159	27.051	33.9992	
246	15.4842	19.8151	7.42003	34.179	17.8856	27.3135	34.1573	
247	16.8605	20.275	10.6795	34.1008	17.9721	23.9911	33.9404	
248	16.8774	19.7196	9.06807	34.2898	18.2855	26.3046	33.9929	
249	14.3411	18.586	5.22576	34.1644	14.4335	23.8949	34.0296	
250	14.7329	17.9246	7.57781	34.2871	18.5043	27.0089	34.321	
251	14.4444	19.9988	4.84381	34.1856	18.861	24.9755	34.1013	
252	13.9136	19.1633	7.52297	34.1578	18.2409	24.7652	33.9789	
253	13.1784	18.803	8.28755	34.0984	19.5715	26.3507	33.4991	
254	15.4092	17.7486	6.6768	34.0611	19.1969	25.5457	34.2387	
255	14.3789	18.2084	8.53371	34.1286	16.629	25.6634	34.1439	
256	15.1445	18.9094	7.8555	34.3076	20.697	26.6832	33.766	
257	14.2511	19.1547	6.37166	34.2808	18.4307	25.1123	34.054	
258	14.0762	19.0535	4.27411	34.2506	18.913	24.8548	34.0796	
259	14.9013	18.1526	9.33168	34.2901	19.4148	26.1964	34.2433	
260	15.9756	19.4377	6.74029	34.2362	14.8005	27.7901	34.4147	
261	16.1688	19.482	8.06388	34.1266	16.915	25.9647	34.1668	
262	15.0649	18.3991	9.12715	34.2621	19.9581	27.67	33.8346	
263	11.84	17.9297	7.83867	34.2564	15.994	26.2499	33.8352	
264	13.8451	19.3248	6.53679	34.1464	17.8247	24.5873	33.8552	
265	14.838	19.0182	5.81112	34.1694	16.7113	26.9019	33.9374	
266	14.9461	17.9161	9.57041	34.2623	16.3182	26.0778	34.1581	
267	15.1151	18.02	8.00782	34.092	19.2326	26.0394	33.9456	
268	14.5978	18.4568	8.68636	34.3095	14.4025	25.0071	33.9864	
269	14.1024	19.4293	7.22593	34.1286	17.4292	27.5087	34.2305	
270	15.4702	18.615	7.07651	34.3108	18.9948	25.2656	34.0866	
271	14.7403	18.4756	6.42873	34.2629	18.3533	25.1892	34.0689	
272	12.8014	18.1213	8.11658	34.3138	17.7858	24.5421	34.3815	
273	14.3524	18.0937	7.76623	34.1518	21.131	26.5618	33.9553	
274	15.0905	18.8655	7.37482	34.158	17.646	25.0487	33.8001	
275	16.3321	17.7666	4.55179	34.2754	18.8082	24.868	33.841	
276	16.0719	18.2629	8.95117	34.2169	18.2959	25.9186	33.8978	
277	14.5598	19.6673	7.97651	34.0246	14.5144	24.2555	34.1544	
278	16.4903	18.3989	7.34893	34.2394	18.334	25.8653	34.1557	
279	15.5548	18.2832	6.58451	34.375	16.811	25.1085	34.0142	
280	15.8087	19.0308	7.34651	34.1867	16.9166	26.7228	33.8801	
281	16.2284	19.6833	9.46762	34.391	19.6104	26.153	33.9115	
282	14.5086	19.8593	4.72487	34.2192	16.5683	27.0295	34.0181	
283	10.9557	18.5305	8.85947	34.1068	16.4088	25.2721	33.9205	
284	15.8244	18.5428	7.34684	34.3397	19.2112	26.6199	33.8137	
285	13.923	18.8548	8.43853	34.2046	15.0035	22.4427	34.2705	
286	13.8688	18.939	7.723	34.1939	19.1047	25.3077	34.1584	
287	17.9205	18.2641	7.44065	34.0601	19.1563	23.9282	33.7984	
288	16.6207	19.1017	6.48361	34.104	17.6248	26.6636	34.0827	
289	14.5009	17.6545	5.2046	34.2011	21.079	24.9688	34.1878	
290	14.5675	19.3493	6.33116	34.3591	18.7047	27.1551	34.1216	
291	16.1732	18.7656	7.00766	34.2896	17.8703	25.1905	34.0432	
292	16.0421	19.4586	7.22913	34.2081	19.2236	24.1033	34.0183	
293	13.4496	18.9656	5.49219	34.1925	17.0011	25.7278	34.2275	
294	12.0237	18.3517	7.92383	34.2203	17.0226	22.5034	34.1883	
295	15.9083	19.1628	6.8068	34.0731	19.9483	23.9115	33.9124	
296	12.9015	17.5849	6.89978	34.1248	15.3453	28.2101	34.0113	
297	14.3447	18.414	6.46798	34.1226	17.9616	22.007	33.9996	
298	14.821	18.5284	6.70093	34.2235	17.2883	23.0995	33.9758	
299	16.2418	18.8763	7.63528	34.2111	16.7498	24.0431	34.3582	
300	15.5992	18.2378	8.56314	34.3258	19.861	23.7283	34.3428	
301	14.0887	18.9996	7.11188	34.2078	15.6547	25.8757	33.8717	
302	12.9782	17.2348	6.38362	34.2544	17.055	27.0059	34.2284	
303	13.4817	18.7133	7.34331	34.2427	21.0175	24.7178	33.8872	
304	15.7209	17.1794	4.36132	34.2256	18.3618	27.4207	34.0117	
305	15.4563	18.4936	6.42492	34.1048	18.9126	26.5433	34.2052	
306	14.9215	17.908	7.17638	34.1892	20.1818	25.6294	34.0192	
307	15.1253	19.4392	6.07525	34.1164	16.446	24.0512	33.9847	
308	15.3286	18.8542	8.58338	34.2714	19.2711	26.7087	34.2266	
309	13.6663	18.5502	7.31694	34.2153	20.6494	24.4406	33.8673	
310	12.8668	19.6631	7.70301	34.2306	17.634	25.275	34.1807	
311	14.7793	19.069	6.1991	34.2551	18.4447	25.1008	33.8792	
312	16.3289	18.0417	6.21097	34.1294	19.135	24.6004	33.8785	
313	13.7878	17.6788	8.69541	34.184	16.3964	24.9857	33.9695	
314	14.8465	18.9461	6.26823	34.197	18.0471	27.3739	33.7085	
315	14.5415	18.9726	6.71954	34.2347	15.7255	27.4073	34.3335	
316	14.8389	18.6502	7.14379	34.216	16.717	26.1365	34.3758	
317	15.7502	18.6086	3.6165	34.182	18.5845	25.7905	33.4786	
318	15.2729	19.665	5.92118	34.272	17.3309	25.7414	34.0406	
319	14.9953	16.993	7.95654	34.3494	18.498	23.448	34.0809	
320	16.1269	17.987	6.83776	34.2682	19.287	25.2078	34.0321	
321	15.4132	17.7938	7.36803	34.1261	17.349	24.8466	34.3131	
322	14.3884	18.2542	8.8585	34.1519	17.6497	25.6855	34.0543	
323	15.9298	17.5914	6.0405	34.2333	17.8717	27.5366	34.1019	
324	15.9094	18.2081	6.92225	34.19	17.5917	23.2207	33.4765	
325	13.1379	15.4561	4.95436	34.1726	19.294	26.3798	33.9248	
326	15.3046	18.4093	7.06371	34.2263	17.9878	23.9338	34.1549	
327	15.6233	18.5652	6.3329	34.2225	16.0182	25.8654	34.0178	
328	17.4764	17.4583	6.43908	34.2032	19.2648	25.0668	34.1155	
329	14.7557	18.9999	6.77793	34.1606	16.6662	25.8583	34.0756	
330	15.0227	18.5404	6.93086	34.2759	16.3763	24.7229	33.766	
331	14.5975	18.7598	8.09132	34.2045	18.1832	26.4187	33.6082	
332	13.8992	19.6603	6.80812	34.1955	17.022	25.8724	33.9301	
333	13.7611	19.2303	6.85243	34.1424	18.7841	26.0998	34.2935	
334	17.393	18.577	7.82762	34.2196	16.9358	25.2155	33.8087	
335	14.5721	19.7529	8.17064	34.2726	17.1584	23.7342	33.8682	
336	17.6104	18.9762	8.43436	34.1473	19.7501	23.703	34.0568	
337	14.3374	18.5383	7.06947	34.2852	16.9229	24.1146	34.1069	
338	13.11	18.9007	6.31552	34.2089	17.7937	24.1352	34.1811	
339	14.9892	18.5791	8.73912	34.2466	19.4424	24.2448	33.7898	
340	14.3759	18.0698	8.80551	34.27	16.051	27.5152	34.1457	
341	11.9871	18.6388	8.71883	34.2267	17.5444	24.8682	34.1386	
342	15.9874	19.1227	7.53801	34.367	19.7749	27.3087	33.9862	
343	15.5113	19.0216	8.33981	34.1593	15.7422	27.876	34.112	
344	14.6249	18.6669	8.93893	34.2436	19.2032	24.7278	34.3792	
345	15.7026	19.1297	7.10596	34.1619	16.7161	25.4821	33.9418	
346	15.6167	19.6278	5.59138	34.1558	17.0591	25.8876	34.1009	
347	14.8175	19.6951	7.68626	34.1915	17.502	26.4627	34.1562	
348	14.9154	19.4265	6.27297	34.2812	17.2806	27.4842	34.1959	
349	11.0462	19.5701	7.71073	34.2077	14.0242	24.9162	33.731	
350	15.0762	18.7282	5.98166	34.1298	18.7675	23.3012	33.8558	
351	14.2569	18.2608	7.19992	34.0765	17.1911	26.0894	34.0077	
352	14.4442	18.8663	8.41247	34.1202	18.257	26.7763	33.7787	
353	16.5955	17.6176	6.1572	34.3095	19.358	27.7653	34.3258	
354	15.2166	17.8993	7.9634	34.3216	16.7106	23.3429	33.8785	
355	16.4064	17.5828	5.81953	34.2864	18.9762	22.033	34.0465	
356	16.3676	18.8458	6.31005	34.2674	18.3606	25.8172	33.8905	
357	15.6546	17.04	8.74039	34.2535	18.3609	25.2942	34.0172	
358	14.3286	18.3081	7.45524	34.243	21.3391	27.6439	33.5758	
359	14.9336	18.7045	7.71129	34.0286	19.4426	25.0838	34.2532	
360	14.5421	19.224	7.88084	34.1869	16.5193	24.8985	34.1115	
361	13.6897	19.4496	4.20997	34.3012	19.1121	25.0958	34.0028	
362	12.5513	19.1033	7.96727	34.2332	17.5584	25.2601	34.0948	
363	14.7601	18.7217	6.29822	34.2626	15.7484	23.9861	34.157	
364	17.6993	17.0149	8.19544	34.296	18.4853	26.0723	34.1309	
365	15.6302	18.9949	7.43171	34.1958	16.1508	27.2037	34.0166	
366	16.6327	18.8825	5.80492	34.3168	19.2782	24.1563	34.0022	
367	16.8813	18.9401	5.18712	34.3092	19.2053	24.749	34.2371	
368	14.3802	19.0899	6.99188	34.2418	15.8273	26.0774	33.7977	
369	15.6957	16.2186	8.16288	34.2674	19.2802	26.4159	34.1834	
370	15.2883	17.4393	7.43378	34.1503	16.1917	26.1288	33.8691	
371	15.0265	17.1463	5.36947	34.2425	18.0165	26.0595	33.9099	
372	14.4675	18.9179	8.49586	34.3934	18.9073	26.5412	34.4549	
373	17.0527	18.6391	8.05143	34.152	19.8693	27.6534	33.9742	
374	16.2134	18.3238	7.6223	34.2179	17.9893	27.2074	33.8305	
