29	12.8639	7.35445	14.5994	27.3274	15.5315	20.9869	31.1515	
30	12.6764	9.56482	15.019	27.2429	15.4049	23.7798	30.7106	
31	12.3204	10.7968	15.717	27.6131	14.1855	20.861	30.5654	
32	12.7117	10.6941	15.1192	27.2871	12.5021	21.2517	30.7855	
33	11.5471	11.0125	15.5747	27.4109	13.7881	21.7321	30.7471	
34	11.8246	12.2366	14.0446	27.1614	17.3038	19.4435	30.6652	
35	8.86964	7.13752	14.371	27.0583	14.8218	23.195	30.4287	
36	10.8196	9.95292	15.0428	27.3984	17.2003	21.8489	30.8701	
37	10.4009	10.3705	14.387	27.1842	16.0463	22.4499	30.6834	
38	12.9865	12.098	14.9133	27.2548	12.7878	23.0962	30.7151	
39	11.8926	8.80782	15.4317	27.5427	15.5813	19.674	30.9656	
40	11.6035	9.07668	16.138	27.4857	16.3089	22.5065	30.7873	
41	13.3067	11.0715	14.6928	27.4821	13.5744	21.5969	30.6403	
42	14.5394	9.61745	14.8261	27.3982	14.9213	21.5151	30.4485	
43	13.3277	11.8638	14.6708	27.5931	15.117	21.9234	30.307	
44	12.4353	10.4937	14.1664	27.5417	15.5329	21.9204	30.7474	
45	12.1488	10.5588	14.4621	27.2572	14.9421	22.3768	30.6909	
46	13.4246	10.6489	15.1054	27.3069	14.5979	22.4165	30.6576	
47	12.9974	9.38573	15.8788	27.5006	15.1047	22.2353	30.5787	
48	9.56056	13.6554	15.9342	27.408	16.7156	20.031	30.6612	
49	14.2491	9.96324	15.9555	27.3551	16.8023	23.4185	30.2908	
50	13.3412	11.277	14.557	27.2013	14.2102	22.3669	30.6201	
51	11.9993	11.1569	14.1331	27.2662	16.4435	22.6962	30.398	
52	14.1003	11.2373	16.1551	27.2803	16.5645	21.7016	30.508	
53	13.661	6.73494	15.6224	27.3586	16.3148	23.2393	30.7984	
54	11.1553	9.36647	14.597	27.4654	13.8598	21.1424	30.4679	
55	11.0025	9.95424	15.6377	27.4701	15.5146	23.0625	30.5216	
56	11.5434	10.8126	14.6755	27.166	17.548	20.7111	30.6432	
57	13.0032	7.69347	14.472	27.2695	14.1331	19.2092	30.4782	
58	10.8191	13.484	14.4031	27.1386	15.2467	24.2545	30.5135	
59	11.9123	9.15969	14.9596	27.4616	17.099	23.756	30.7705	
60	12.6805	10.1931	14.6949	27.2455	12.7646	21.1133	30.6075	
61	12.0817	12.822	15.3114	27.531	17.2202	23.2259	30.5441	
62	12.994	11.2242	13.9694	27.6405	16.6051	22.2639	30.5214	
63	12.4698	7.90129	14.7956	27.1394	14.6082	21.0219	30.5945	
64	10.0886	11.6802	15.3531	27.4303	15.8912	21.4476	30.67	
65	12.7961	10.9788	13.8745	27.251	14.2248	21.0439	30.5839	
66	12.9912	9.91288	14.8133	27.4166	14.3712	23.4434	30.4533	
67	13.3633	8.86967	13.5209	27.3918	14.6519	23.4972	30.6878	
68	12.4702	10.0543	14.8418	27.6181	12.5063	22.0372	30.7655	
69	11.6317	8.99796	13.9099	27.2733	16.4148	22.5972	30.5783	
70	13.7234	12.3303	14.5385	27.4814	16.9057	22.8115	30.3082	
71	12.1789	10.5311	15.1674	27.4154	16.1294	21.0609	30.4739	
72	9.59308	8.67286	15.3216	27.4281	16.1058	23.6322	30.6559	
73	11.2733	6.02064	14.7259	27.3363	14.5924	22.8952	30.753	
74	14.2209	9.96308	14.9982	27.4523	15.6111	21.3771	30.3589	
75	11.6412	8.97921	14.2721	27.4039	15.1465	22.9493	30.8414	
76	13.0162	13.9306	16.3745	27.6235	15.9242	21.5827	30.6838	
77	13.2893	12.618	15.4748	27.3737	17.6335	21.4404	30.6428	
78	12.151	13.0327	14.1435	27.2734	14.3115	23.4811	30.7189	
79	13.0123	11.3611	15.2295	27.3525	13.1877	21.6447	30.8072	
80	11.199	10.578	14.1422	27.2963	15.0507	21.2088	30.4966	
81	11.1278	12.9353	15.0404	27.2325	15.9608	21.3318	30.4756	
82	13.4643	12.8834	15.1819	27.3293	13.6945	21.4603	30.7965	
83	10.4788	13.7898	14.6679	27.6065	17.7786	21.2265	30.4194	
84	11.915	11.7942	14.7029	27.4505	16.7288	21.9346	30.9378	
85	11.7384	9.84816	13.9648	27.2899	14.2305	22.1673	30.6849	
86	12.7959	10.951	13.7053	27.166	16.6371	21.8176	30.7829	
87	12.7492	14.1851	15.5391	27.3769	16.7619	24.0415	30.5254	
88	13.2079	12.5904	15.2303	27.5793	16.9712	22.2507	30.226	
89	15.1037	10.7152	14.478	27.1142	14.089	21.0935	30.5872	
90	11.2073	11.7633	15.4529	27.4571	11.6991	22.9363	30.4643	
91	14.4482	10.1972	14.709	27.4269	15.5964	23.3592	30.4564	
92	12.3942	10.8989	16.1555	27.3995	14.3571	23.425	30.6266	
93	12.1781	11.513	14.9693	27.3395	16.3404	22.1195	30.6396	
94	13.2572	9.09105	15.0014	27.3081	16.1127	23.0322	30.6239	
95	9.10474	10.8359	14.1784	27.1626	13.2166	17.7562	30.7004	
96	10.0386	12.2311	16.0632	27.5784	16.8826	19.354	30.6253	
97	12.955	7.25713	15.2482	27.3032	15.8467	22.8991	30.7564	
98	13.1041	10.7067	14.7171	27.4361	15.8188	21.1902	30.5473	
99	12.0811	7.81173	14.4547	27.3787	15.9183	23.3594	30.5746	
100	11.2017	9.30031	14.0343	27.3211	14.9239	22.2601	30.7878	
101	13.2902	7.41425	13.884	27.3904	13.9163	22.9226	30.5161	
102	13.4755	10.4148	14.4992	27.4878	16.3991	20.9691	30.5236	
103	11.9968	12.0261	14.2311	27.363	16.2085	23.2059	30.784	
104	12.2315	11.3033	15.1074	27.488	15.3737	21.6428	30.795	
105	12.2842	10.5699	13.9189	27.2619	16.08	20.9918	30.2334	
106	12.8484	10.3167	14.1925	27.491	16.0687	21.7916	30.6585	
107	11.769	12.6009	14.7416	27.4187	16.6621	21.6927	30.4727	
108	11.4351	11.6692	14.2022	26.9873	16.4314	19.0859	30.6693	
109	12.6866	9.71076	13.8031	27.275	15.7446	23.8702	30.7025	
110	13.045	10.5629	14.9967	27.244	12.9759	20.9419	30.6408	
111	13.0077	9.74995	14.5345	27.3983	15.356	21.9782	30.2943	
112	11.8007	9.82471	15.1247	27.3876	17.0742	22.9375	30.6348	
113	11.9215	9.16941	14.3812	27.5378	14.3936	20.8069	30.7834	
114	12.9131	9.03646	15.7096	27.6855	16.7457	22.657	30.539	
115	9.35166	11.4103	14.414	27.4774	15.4851	21.6318	30.4827	
116	12.3172	10.326	14.0942	27.2521	15.5814	23.5288	30.3796	
117	12.6985	10.7467	14.9997	27.2858	15.0919	21.6327	30.2769	
118	13.1313	12.0865	15.1292	27.4537	17.6062	23.9896	30.4887	
119	10.063	10.1566	15.9672	27.2879	16.7935	21.8676	30.7198	
120	12.936	11.6441	14.2726	27.4831	15.847	20.5101	30.6547	
121	10.2866	12.4864	14.2775	27.5324	16.1373	23.4024	30.4763	
122	12.2588	11.7124	14.3369	27.3145	15.8159	21.0655	30.9034	
123	10.0299	10.5156	14.5963	27.4612	15.6595	22.0077	30.6347	
124	11.6088	12.4594	14.9901	27.4562	15.1998	23.4587	30.5231	
125	12.3524	9.52618	14.4789	27.298	15.8321	23.6424	30.8698	
126	10.4606	9.02876	15.4554	27.1478	17.5158	23.4421	30.3566	
127	10.0548	9.53477	14.8619	27.3966	14.1701	21.6324	30.482	
128	13.1533	10.7573	15.4389	27.3776	18.8905	21.3449	30.7583	
129	13.4647	9.02916	15.1995	27.6353	13.8819	22.9284	30.5832	
130	8.36442	11.1311	13.8555	27.5883	16.1241	23.7628	30.7146	
131	11.6607	8.53413	14.6629	27.4168	17.2705	21.9154	30.5972	
132	12.2449	10.57	14.0574	27.2442	17.07	20.4859	30.685	
133	10.618	10.24	14.2736	27.4771	17.9816	20.0944	30.4605	
134	13.2578	9.75192	14.4548	27.4701	18.7733	21.4808	30.5759	
135	10.0644	9.24725	14.7415	27.3061	14.8999	23.4901	30.4475	
136	12.2501	10.8753	15.045	27.2332	14.6826	21.8942	30.8335	
137	12.615	8.20559	14.3347	27.5326	16.1516	22.3419	30.2604	
138	11.3175	12.5161	15.3617	27.5035	17.6369	23.8943	30.8736	
139	11.7769	5.50017	14.1975	26.9627	15.0382	22.9661	30.5705	
140	12.9881	7.87814	15.143	27.3055	15.0889	23.805	30.4943	
141	10.7119	11.0901	15.1623	27.2169	15.5238	24.0962	30.7298	
142	12.4812	10.7098	15.2799	27.1673	15.9881	23.5565	30.7327	
143	10.0982	12.3367	14.54	27.503	16.5804	23.4019	30.5572	
144	12.1004	10.376	14.5568	27.4639	15.3581	22.9234	30.6096	
145	12.6575	9.72308	15.1232	27.5044	12.7632	21.4088	30.5815	
146	12.0208	9.44587	15.1791	27.3946	17.4984	21.0333	30.7634	
147	14.0119	10.4222	13.9892	27.6004	15.0179	22.5245	31.0188	
148	15.3287	9.94268	13.1406	27.3022	15.55	21.7192	30.7718	
149	11.1887	10.5973	15.9229	27.6694	15.7393	22.141	30.3325	
150	15.0681	11.9736	15.6663	27.5158	15.4436	22.8813	30.6673	
151	12.6867	9.64146	14.8114	27.3805	14.5176	22.7048	30.7856	
152	11.5257	9.08383	14.4212	27.365	13.2154	21.9572	30.7751	
153	13.5179	9.7306	14.4449	27.4279	16.3645	22.5034	30.305	
154	12.2919	9.64578	15.5573	27.4033	17.0978	21.187	30.785	
155	15.4933	9.75686	15.6589	27.0262	14.4742	19.1261	30.6926	
156	13.4275	11.8176	15.2778	27.3739	17.2815	22.4329	30.8362	
157	14.4301	12.5669	14.5025	27.385	13.8313	23.4324	30.3447	
158	11.1448	10.8591	15.518	27.2736	16.7795	19.4919	30.5049	
159	11.2959	10.5182	13.8569	26.9765	14.6038	23.1386	30.5195	
160	13.0244	9.01467	13.8823	27.6028	16.2901	23.6943	30.5571	
161	12.1615	9.84245	15.1613	27.5549	15.0711	23.1686	30.6966	
162	15.0404	10.7381	15.1603	27.576	15.1827	23.1636	30.7522	
163	11.5711	11.571	13.6522	27.2764	15.5343	23.6201	30.4316	
164	11.0524	8.02777	14.6876	27.3432	13.6903	21.5791	30.6017	
165	13.4705	9.28866	14.3031	27.4695	16.266	19.275	30.3267	
166	12.9699	11.5561	14.266	27.0703	15.4257	22.5706	30.6354	
167	10.1256	8.46101	15.2896	27.3501	15.7342	19.1507	30.4356	
168	12.6807	10.8389	15.8199	27.3694	14.8538	20.9447	30.583	
169	12.818	12.0284	15.064	27.2358	14.9233	21.2207	30.6922	
170	10.0642	12.7777	14.3263	27.5549	16.437	21.2451	30.9719	
171	13.3541	10.1903	14.064	27.2474	17.4858	21.315	30.6119	
172	10.5051	6.42275	14.5896	27.4048	13.8071	23.6214	30.5216	
173	12.4608	9.06705	12.6211	27.4351	14.8986	23.0598	30.75	
174	14.2122	10.2339	14.2769	27.5107	17.0448	20.7062	30.3817	
175	12.3638	7.9508	15.3864	27.2056	15.2791	21.9698	30.5559	
176	10.9435	13.0432	15.5461	27.4291	15.2672	22.4288	30.4818	
177	12.7571	13.0456	14.6998	27.3406	14.5378	21.9699	30.6059	
178	10.913	9.67601	15.0421	27.2925	17.3228	20.4842	30.8665	
179	12.9922	11.2827	14.3119	27.5683	16.3565	23.4197	30.8363	
180	14.7338	10.5639	15.7121	27.4022	17.7983	22.0716	30.7448	
181	13.5757	9.80827	15.1439	27.3949	18.5664	22.6002	30.4631	
182	10.7505	11.8891	14.7038	27.3618	14.6958	21.7365	30.2856	
183	11.6585	9.24696	14.2599	27.122	14.9275	22.7297	30.8536	
184	9.62201	10.7358	15.5258	27.412	14.9723	23.6776	30.7545	
185	10.8581	11.6613	14.0327	27.2561	13.1691	22.0691	30.5589	
186	12.577	10.5753	14.4394	27.2835	14.9824	22.8194	30.687	
187	13.4424	10.107	15.5595	27.3173	17.3761	20.5347	30.2075	
188	13.3976	10.8296	13.9592	27.1366	12.6512	20.5905	30.7877	
189	11.4855	9.22378	14.2351	27.3483	16.7569	23.0436	30.3856	
190	12.5372	11.0465	14.9477	27.3323	15.2882	19.5635	30.7675	
191	12.6711	9.92059	14.9149	27.5063	16.3668	19.3439	30.5118	
192	12.0558	11.5465	14.9836	27.3871	14.6047	24.1101	30.4378	
193	13.8378	12.4817	14.3163	27.6675	16.8435	21.6794	30.4299	
194	13.3914	10.909	14.5681	27.5302	15.719	21.5822	30.6469	
195	12.6338	11.8689	13.7377	27.3751	15.632	21.7443	30.931	
196	13.8359	6.42256	15.4738	27.3998	15.5809	21.2503	30.7232	
197	13.4934	9.59614	15.2631	27.3335	13.6099	22.4461	30.4608	
198	12.3179	11.3387	15.1309	27.3981	15.6916	20.636	30.5571	
199	12.2935	12.0898	15.5586	27.3726	16.6971	23.8205	30.72	
200	14.1508	11.1187	14.828	27.1324	14.7438	20.0919	30.8374	
201	12.929	12.5727	15.352	27.4018	16.8618	22.1809	30.9814	
202	12.7349	10.5654	14.9222	27.2389	14.3404	22.9245	30.6036	
203	10.5086	6.67405	13.8263	27.254	17.3242	21.3246	30.6659	
204	13.2037	9.92051	14.5032	27.3225	13.349	19.3162	30.6888	
205	12.7725	11.5515	15.3016	27.4188	14.9736	22.6254	30.8987	
206	11.9026	11.6365	14.6797	27.6846	15.7394	23.8315	30.5339	
207	12.7953	10.072	14.8123	27.3782	16.0399	21.227	30.6663	
208	11.8355	10.5987	15.8825	27.2441	17.3144	18.1977	30.6107	
209	14.1391	11.0722	15.1364	27.3903	16.4882	22.5408	30.5591	
210	12.5237	11.7175	15.29	27.5591	15.0335	22.9823	30.4778	
211	12.325	10.86	15.7215	27.5344	13.5911	20.4257	30.5832	
212	13.7555	10.0133	14.5133	27.4033	15.5157	20.0584	30.6495	
213	12.5034	8.78184	14.9521	27.4091	16.1981	19.9794	30.6422	
214	10.6605	13.2455	13.996	27.3581	16.5699	21.2826	30.3479	
215	11.7175	11.0606	15.2609	27.4429	16.33	22.9881	30.6488	
216	12.0035	12.3648	14.8192	27.3689	14.5016	20.031	30.655	
217	12.975	11.4036	14.7214	27.5848	17.6269	23.9336	30.583	
218	13.6748	8.86138	14.7363	27.0733	14.2297	21.5964	30.4744	
219	10.5915	11.8234	15.4059	27.5697	15.7525	23.085	30.6313	
220	14.2261	12.4497	14.0325	27.3634	16.8756	20.6201	30.49	
221	12.7245	9.55554	14.4859	27.2506	15.3586	20.5486	30.6205	
222	13.1227	7.55402	14.9221	27.5075	15.7275	21.778	31.0134	
223	12.2591	10.9183	15.7513	27.4214	12.8093	21.312	30.5661	
224	11.8629	10.577	14.2997	27.5077	15.2982	20.3796	30.4912	
225	11.1884	12.2016	13.9151	27.4094	17.1299	23.5792	30.727	
226	10.8547	8.82836	13.5227	27.447	15.2756	17.9197	30.7251	
227	12.81	11.4685	14.3273	27.3191	16.0508	19.6374	30.5639	
228	13.9705	11.1557	15.2052	27.8651	15.6005	21.5027	30.9163	
229	12.4436	10.1066	15.5593	27.4254	14.9952	21.6883	30.8132	
230	13.9744	11.1956	13.6664	27.3771	13.1155	22.0271	30.5414	
231	12.3457	8.80276	14.0305	27.3894	16.1979	21.5895	30.815	
232	11.9391	9.48937	15.4164	27.4671	16.338	20.9285	30.6609	
233	8.86167	9.44852	15.437	27.2603	13.8412	21.6774	30.6697	
234	12.1597	10.1716	14.917	27.4887	13.1157	22.8952	30.3208	
235	9.10455	8.56801	14.6372	27.3873	15.2958	23.5059	30.4978	
236	12.3082	14.3084	14.198	27.2521	13.4558	21.2187	30.6411	
237	11.9926	9.55993	13.6429	27.3391	16.8671	20.8001	30.7743	
238	12.3902	9.48654	14.4224	27.4994	17.1846	20.1498	30.6132	
239	14.8394	9.77711	14.5858	27.3093	13.7284	23.2979	30.4679	
240	14.462	7.06019	13.4311	27.5229	16.7691	18.8179	30.6064	
241	13.3822	8.94382	15.6279	27.5614	16.1093	21.6678	30.7307	
242	12.1293	10.2779	14.829	27.5901	13.9409	23.1115	30.5727	
243	13.4762	10.5322	14.9447	27.5767	16.2601	18.8469	30.7055	
244	10.7543	9.18488	13.9485	27.3726	17.0159	23.2572	30.5091	
245	12.9066	12.6051	15.0067	27.3526	13.5059	18.6029	30.5068	
246	13.9879	11.2743	14.2866	27.5766	14.1278	21.1893	30.6155	
247	12.5401	11.2393	14.6237	27.616	13.7067	22.8876	30.7226	
248	11.3222	12.8021	14.4547	27.5206	17.1091	18.1622	30.4328	
249	8.09941	11.638	15.6337	27.3474	15.8058	21.5887	30.5561	
250	11.9375	7.67412	14.3525	27.2165	17.2474	22.0256	30.2839	
251	12.7547	12.3059	14.8085	27.3145	16.5067	20.0766	30.6659	
252	13.2361	7.54309	16.4677	27.3601	13.5843	18.0062	30.8487	
253	11.6705	11.4478	14.893	27.4228	15.2826	23.4332	30.6255	
254	13.5246	12.2795	15.8351	27.3617	17.6592	21.3386	30.6593	
255	12.3156	6.6641	15.0055	27.426	13.7122	22.8354	30.5847	
256	13.5949	6.32352	15.3149	27.3212	14.9607	20.5607	30.7405	
257	12.4637	9.29578	14.3465	27.1414	16.7161	23.1897	30.8494	
258	13.7364	9.73945	14.2687	27.3778	14.7047	21.7628	30.6771	
259	13.9651	12.7131	16.0567	27.0257	17.1064	23.5857	30.8988	
260	11.5792	10.8743	14.4486	27.3503	16.4636	21.0831	30.6716	
261	13.3679	10.2286	15.2591	27.3931	17.05	22.0793	30.7821	
262	10.0457	8.00297	16.2838	27.4724	15.836	21.8142	30.5986	
263	11.7484	9.70199	14.9061	27.1242	16.8229	22.0879	30.6548	
264	11.3248	12.0727	15.9679	27.5787	16.1913	23.0125	30.8737	
265	11.0467	9.8297	14.716	27.5718	14.8816	23.8502	30.6791	
266	13.2463	7.72627	14.4556	27.403	14.8684	22.0204	30.7313	
267	12.0168	10.6119	15.845	27.5876	15.7281	20.5079	30.6674	
268	13.8581	10.7967	13.7332	27.635	13.8518	22.4942	30.4148	
269	13.4033	11.5464	15.5006	27.2937	16.7331	21.0307	30.4321	
270	13.8213	10.3549	15.0994	27.3211	13.0466	23.6347	30.9235	
271	14.6221	10.895	14.3946	27.1195	16.3234	20.3356	30.9306	
272	9.53471	10.5831	15.1032	27.5481	17.3714	21.1434	30.7998	
273	12.261	13.2061	14.8546	27.7157	16.098	21.2926	30.4819	
274	13.942	9.68302	14.5181	27.5464	15.5092	22.3165	30.6996	
275	10.3304	12.8456	13.7115	27.2831	16.0012	18.1476	30.5131	
276	10.5665	11.5437	14.3418	27.4054	16.5164	23.3519	30.5512	
277	11.8435	9.70867	15.183	27.3416	13.1632	21.2505	30.8525	
278	14.175	10.6269	14.5661	27.3427	15.5274	22.0603	30.6434	
279	10.766	10.0316	14.2382	27.2455	13.0629	21.6505	30.6386	
280	8.2143	11.3785	14.2627	27.4371	14.5377	21.2359	30.7084	
281	13.2141	14.7975	15.0023	27.3415	14.8434	19.6093	30.5234	
282	10.8924	12.3078	15.1492	27.5341	17.3184	21.8563	30.8688	
283	12.8457	10.0225	15.0375	27.3331	14.5978	19.4273	30.6525	
284	11.0628	9.99231	14.2761	27.3226	16.7019	19.2405	30.7396	
285	12.4614	7.35169	15.0134	27.4085	18.1471	21.144	30.5818	
286	11.15	10.468	14.7132	27.4441	12.4685	22.1132	30.8811	
287	11.9763	12.7472	13.7204	27.3852	12.5046	23.2894	30.5882	
288	12.1028	9.20694	14.6797	27.4797	15.4604	21.368	30.5363	
289	12.1052	10.2661	15.0926	27.5279	11.5908	17.7455	30.6037	
290	11.6433	9.90945	14.5091	27.5486	15.3601	22.8256	30.5651	
291	15.0354	8.29292	15.9397	27.2496	14.8919	20.9588	30.7423	
292	13.5528	12.9177	15.951	27.2837	17.6156	21.4526	30.4776	
293	12.9786	10.9322	14.9178	27.4867	15.0634	22.7355	30.2302	
294	13.381	10.7665	14.7138	27.0805	18.1518	20.8888	30.6813	
295	12.8853	11.0947	14.8536	27.309	17.9351	22.6876	30.4228	
296	11.2768	9.38331	14.7711	27.6501	16.4646	22.2677	30.3358	
297	13.9363	8.31598	15.0097	27.5099	16.1021	22.5289	30.726	
298	14.8262	10.6228	14.8381	27.3795	13.8832	20.1811	30.5275	
299	10.6881	12.1362	14.4401	27.2603	17.2286	18.8181	30.624	
300	11.9469	8.37298	15.2037	27.2435	15.924	20.5069	30.6871	
301	11.5368	9.40535	15.7388	27.413	14.2192	21.8346	30.604	
302	11.382	10.4265	15.1755	27.3369	16.7781	19.1166	30.4052	
303	13.9567	11.1695	14.1085	27.3695	16.6468	20.3815	30.4782	
304	13.1299	11.2081	14.8488	27.0699	15.4455	23.5724	30.4873	
305	13.2785	9.8093	14.8019	27.6721	14.532	18.3866	30.8947	
306	11.8324	10.4974	14.2057	27.376	13.3964	19.2398	30.6871	
307	13.0222	11.4099	14.5184	27.4626	16.6668	20.6042	30.796	
308	13.9119	13.3195	14.4546	27.0848	17.4524	21.929	30.5765	
309	11.4961	12.9578	14.5341	27.4305	14.2187	21.1525	30.7511	
310	14.3256	12.8566	14.4914	27.6092	16.6058	21.2265	30.5771	
311	11.9329	10.3596	15.7501	27.1576	16.1833	22.1275	30.9167	
312	12.9195	8.45101	14.4911	27.3264	15.8384	21.8589	30.693	
313	13.2432	7.96389	14.3686	27.2701	14.5501	20.1749	30.5829	
314	9.69921	8.10228	15.7234	27.3978	12.6035	23.365	30.5281	
315	13.0399	8.98905	15.5075	27.5079	15.0906	22.3364	30.4985	
316	11.313	11.482	14.2232	27.2801	15.8845	22.1456	30.6115	
317	12.6249	10.1451	15.9366	27.4488	16.7253	22.0249	30.6236	
318	12.4346	11.7971	15.0483	27.2091	15.2047	21.5186	30.5666	
319	11.5799	12.0441	15.1898	27.6514	17.5991	23.2961	30.58	
320	13.3511	10.3123	15.0448	27.6987	16.1426	21.5217	30.6018	
321	12.4213	14.1418	14.7711	27.6299	14.1899	22.7829	30.374	
322	12.7292	12.0232	15.3283	27.6193	16.3911	23.9973	30.6983	
323	11.8131	14.0866	14.3832	27.5784	15.17	22.5866	30.5323	
324	10.9523	9.57803	15.1993	27.5378	14.8912	20.4059	30.5098	
325	12.8203	6.62018	15.1518	27.6769	14.3424	17.4905	30.6515	
326	12.84	8.64458	13.6327	27.217	15.0797	22.3389	30.69	
327	14.6258	11.9372	13.7208	27.3096	15.986	21.8573	30.4287	
328	13.3996	14.7108	13.7148	27.5164	15.0342	18.4485	30.7089	
329	12.1919	12.334	15.7273	27.4773	16.771	22.1521	30.4562	
330	10.8208	12.6435	14.0788	27.0248	14.328	21.2237	30.7772	
331	13.968	10.5817	14.275	27.214	14.072	21.9813	30.6317	
332	13.6215	10.3482	14.7788	27.4387	17.6746	22.5856	30.6773	
333	9.26764	9.88547	14.7431	27.333	12.2821	21.1326	30.7005	
334	12.6467	8.52433	14.735	27.5282	12.9343	22.6429	30.5882	
335	14.0921	10.2173	15.0539	27.4552	15.0082	20.4553	30.9389	
336	11.823	12.6093	15.2669	27.191	15.5752	20.2501	30.5786	
337	9.51858	11.0723	15.6295	27.1506	15.1859	23.0035	30.3311	
338	15.7862	9.35987	15.3186	27.0935	15.9394	21.903	30.553	
339	11.5858	9.61703	14.1803	27.2263	19.3767	21.5738	30.8818	
340	12.674	6.33811	14.71	27.5486	13.1361	20.9166	30.4735	
341	13.5512	11.0079	13.8314	27.4478	14.2292	23.3398	30.6378	
342	12.1378	11.0369	14.2607	27.5364	17.2352	22.664	30.708	
343	11.9169	10.5339	14.6891	27.4078	17.2323	23.4074	30.5381	
344	10.2892	11.6172	14.0134	27.2341	16.8999	23.0451	30.4264	
345	10.6252	11.0538	15.8742	27.7028	15.8435	23.9079	30.2945	
346	9.85326	12.1315	15.6781	27.2297	15.3414	19.7474	30.4154	
347	12.9511	11.6345	13.6291	27.3998	16.0149	21.0466	30.6848	
348	11.6751	12.9478	15.6294	27.2636	15.7561	21.5473	30.381	
349	13.1859	12.8008	14.9144	27.4963	12.8414	23.2558	30.4871	
350	12.1839	10.2414	14.7954	27.538	17.0621	19.9834	30.6855	
351	11.5962	9.12433	14.9763	27.6258	12.5097	24.0516	30.7625	
352	12.4596	11.2219	13.2622	27.4477	16.3478	21.4567	30.6761	
353	11.5568	12.7319	14.1331	27.2916	16.7739	23.8024	30.6278	
354	12.1969	11.6454	14.9184	27.3294	17.5219	19.6316	30.6034	
355	10.7868	10.9058	15.4176	27.4317	16.2752	19.8896	30.288	
356	12.7034	11.461	14.7469	27.2498	15.0522	23.3983	30.6303	
357	11.5289	11.4148	15.9173	27.3323	15.3232	21.798	30.4855	
358	11.233	12.0117	15.6122	27.633	17.3514	21.9475	30.8377	
359	11.8445	8.75923	14.4523	27.5645	15.2888	20.9853	30.3041	
360	12.709	9.40752	15.8703	27.8081	17.5023	21.6212	30.7439	
361	12.4813	12.177	13.5442	27.5017	13.1677	20.2095	30.7564	
362	14.1125	10.8509	15.1039	27.3988	15.9407	22.4599	30.7252	
363	13.5549	11.098	14.9013	27.607	14.88	22.1757	30.7197	
364	11.8994	9.93064	14.8608	27.4981	14.3182	21.2679	30.8491	
365	13.0378	13.1689	16.172	27.358	13.0795	19.9592	30.5676	
366	14.7773	10.8878	14.7312	27.3794	15.1011	22.4832	30.6452	
367	13.3892	10.1768	15.4769	27.3911	17.889	20.3957	30.6167	
368	12.1496	12.5972	15.8512	27.4436	17.9133	20.0853	30.3742	
369	13.7075	13.0619	14.6139	27.245	14.5936	22.0732	30.5507	
370	13.9834	10.6256	15.3729	27.4561	16.3268	21.6344	30.6475	
371	12.434	9.27958	14.7577	27.6972	14.923	22.3567	30.61	
372	14.5551	9.06209	15.0354	27.5543	15.84	23.5009	30.5175	
373	13.0603	8.8531	15.0241	27.3295	16.4634	21.5103	30.2392	
374	12.4612	11.0513	15.3878	27.4993	15.5681	20.6948	30.6807	
