37	12.7448	17.1927	-0.0272613	35.6871	19.718	15.4322	33.4734	
38	15.786	15.7295	1.36937	35.7024	20.8335	16.3346	33.3523	
39	11.7908	16.446	1.06565	35.6054	19.9041	15.7645	33.3431	
40	12.5516	15.4593	0.803335	35.7826	20.0056	16.4245	33.3586	
41	12.4463	15.6439	2.88704	35.5944	21.0865	16.0796	33.5037	
42	12.4102	16.4735	2.3101	35.4503	20.0152	15.482	33.7675	
43	13.6646	16.0993	0.924671	35.7453	20.3478	16.1177	33.3032	
44	13.6079	14.7556	0.920473	35.77	20.4622	16.4053	33.8131	
45	13.4428	14.1409	3.34484	35.6418	20.4719	16.693	33.3278	
46	11.9415	15.0992	2.17664	35.5074	20.6186	15.746	33.56	
47	10.1871	15.8673	1.29837	35.2794	20.094	15.4241	33.7879	
48	12.7879	16.0241	1.9462	35.6194	18.9775	14.751	33.5563	
49	10.8107	16.602	0.374923	35.7788	19.0276	15.3386	33.456	
50	12.687	15.6615	3.01797	35.6093	19.2208	16.588	33.3914	
51	12.0998	15.6675	0.701206	35.595	19.1227	16.2539	32.8625	
52	13.7576	16.7764	2.18528	35.7526	20.3192	14.6935	33.2108	
53	10.62	16.4033	1.8676	35.6677	19.1949	16.134	33.7614	
54	11.2861	15.9025	0.941871	35.5393	19.4731	14.6541	33.2029	
55	10.4983	14.8376	1.64537	35.4221	19.7326	15.2831	33.6795	
56	13.4497	15.3846	-0.300309	35.4962	19.6976	16.4462	33.371	
57	15.3148	15.1365	2.13634	35.2244	19.6441	16.4659	33.1508	
58	13.6019	15.9942	0.763295	35.6467	19.9468	16.3462	32.8653	
59	8.33345	16.1687	2.62959	35.7254	20.395	15.9227	33.3791	
60	13.628	15.6174	3.29071	35.5285	20.2006	15.2363	33.3931	
61	12.4338	15.9772	0.684219	35.7837	19.7894	16.2693	33.5603	
62	12.2974	16.5194	1.56465	35.6681	19.5601	16.0911	33.5285	
63	13.4136	16.2428	2.35407	35.4044	19.3281	14.6591	33.7637	
64	14.7356	15.0025	3.2927	35.5142	19.5195	15.6747	33.5673	
65	13.61	14.8398	0.981539	35.7735	20.1059	16.6428	33.6899	
66	9.06905	15.5579	0.428959	35.9043	20.7535	15.8908	33.5254	
67	11.173	15.5748	0.765205	35.3189	20.7014	15.5811	33.4861	
68	9.79163	14.5788	-0.762502	35.4184	20.3341	15.9415	33.422	
69	14.19	16.3701	2.78663	35.4442	19.9117	16.7645	33.5609	
70	12.9236	16.149	1.09416	35.5898	19.8468	15.4068	33.643	
71	10.3767	15.0472	0.923651	35.6386	19.1304	15.8936	33.0925	
72	12.6294	15.89	1.97488	35.7427	20.1742	15.4485	33.2127	
73	13.4519	14.6	2.56757	35.7817	20.2657	15.172	33.7376	
74	11.8013	16.774	0.703556	35.7688	20.4808	16.3977	33.7606	
75	12.6594	15.5975	0.158837	35.4938	20.7615	16.5939	33.2016	
76	12.6202	16.1755	2.36739	35.4603	20.9529	16.21	33.6056	
77	14.7141	14.5004	1.93553	35.6225	20.493	17.0169	33.5716	
78	9.2773	16.6464	1.1122	35.5695	21.0751	16.963	33.0464	
79	12.2393	15.7215	2.70953	35.5625	20.9059	16.2407	33.4502	
80	15.2893	16.1232	-0.48127	35.2643	20.5533	16.7645	33.9701	
81	7.37676	15.8813	2.62449	35.6135	20.3313	15.019	33.6422	
82	11.0386	15.5362	1.69671	35.6334	19.839	16.4294	33.5077	
83	14.0812	16.1914	2.30368	35.8675	19.2204	17.2432	33.3365	
84	12.97	15.7421	1.3799	35.758	19.7886	16.3159	33.7144	
85	14.4132	14.0286	0.685369	35.6554	19.7911	16.7461	33.7413	
86	9.86701	15.8302	1.2792	35.2851	19.9098	16.5314	33.5829	
87	12.4969	16.2835	-0.20776	35.5897	20.7281	16.3451	33.3232	
88	11.9042	15.1496	1.59839	35.6664	18.7095	15.363	33.6939	
89	12.1367	14.7557	1.32214	35.4456	19.4134	16.5082	33.7707	
90	13.0995	15.1522	-1.3589	35.4553	19.5388	16.4155	33.6596	
91	14.7018	15.2069	0.710808	35.3076	19.0783	16.5795	33.7508	
92	14.0675	16.1206	-0.241881	35.8739	19.6792	15.138	33.6275	
93	11.9065	15.6991	2.01548	35.6592	19.198	16.1173	33.4828	
94	15.0371	16.1429	2.99262	35.6066	20.8702	16.3655	33.6897	
95	14.4238	15.3423	0.435037	35.5683	20.319	15.2644	33.7591	
96	14.8247	15.4511	2.53378	35.7597	19.882	16.6846	33.3154	
97	11.6845	16.2178	-2.88815	35.5217	19.9126	14.9634	33.2258	
98	11.6468	15.2401	0.775131	35.7733	19.6422	16.7102	32.8331	
99	13.0718	16.9478	1.55977	35.8617	20.1794	16.2698	33.5162	
100	15.1718	15.6371	1.87445	35.6845	18.7815	16.4587	33.3572	
101	13.7413	15.7603	0.0868477	35.6166	18.6713	16.2312	33.126	
102	11.7532	15.8191	3.27828	35.5848	20.8501	16.66	33.6426	
103	10.9827	15.165	1.64364	35.6413	19.5767	15.6805	33.7121	
104	14.8557	15.4718	2.65878	35.8724	20.3708	15.9958	33.5968	
105	10.9804	15.8978	-0.0738886	35.6904	20.1119	16.4423	33.7684	
106	10.1974	15.0984	1.48291	35.7392	18.6458	16.0165	33.5496	
107	11.3852	14.525	2.95745	35.7526	19.565	16.3513	33.7662	
108	13.1484	15.7981	0.970823	35.6145	20.07	15.919	33.5363	
109	12.7315	15.1886	2.39676	35.7538	20.4414	16.8207	33.6884	
110	11.6192	15.1993	-0.9397	35.7541	20.8384	16.3996	33.3719	
111	13.6127	16.5386	2.59349	35.6134	20.7151	15.2273	33.4589	
112	12.3654	15.5916	-0.77248	35.503	19.8589	16.5486	33.6466	
113	12.1383	14.6741	0.348484	35.4543	20.3973	15.0968	33.709	
114	9.66752	15.7944	0.662541	35.6104	20.6518	16.6627	33.7164	
115	13.816	15.5975	1.8023	35.6302	20.3216	16.369	33.0779	
116	13.5316	14.1549	1.55077	35.7492	20.6374	14.8399	33.7465	
117	8.60586	15.2374	-0.581563	35.807	19.8858	16.1142	33.6532	
118	15.5438	16.0298	-0.057516	35.4339	19.1007	16.3759	33.1716	
119	11.3475	16.3707	2.78936	35.6031	20.1055	16.3768	33.6267	
120	14.8605	15.4578	1.9673	35.4825	19.5933	14.7515	33.7785	
121	10.791	16.0094	-4.53118	35.7639	20.0306	16.6373	33.6419	
122	9.1891	16.2331	-0.305198	35.6014	19.8364	16.0327	33.7528	
123	14.1329	15.5939	1.67791	35.4793	18.5633	16.1406	33.5976	
124	14.041	16.3259	-1.89933	35.4471	19.7036	16.1033	33.1965	
125	7.59257	16.8069	1.50747	35.7657	19.2504	16.1618	33.6068	
126	8.15428	15.5011	2.65345	35.4735	19.6005	16.156	32.9999	
127	13.0264	15.9946	0.0501236	35.6392	19.8924	16.2211	33.616	
128	12.222	15.505	1.15833	35.6376	18.7003	16.2704	32.8692	
129	11.7892	15.1097	4.06289	35.6	20.7891	14.9626	33.7294	
130	14.0663	15.8036	1.10814	35.4733	20.7695	16.1985	33.6919	
131	15.3584	16.6378	-1.68205	35.4437	20.3964	15.4354	33.3416	
132	15.3452	15.7575	-0.15128	35.6435	20.2428	15.1783	33.3185	
133	8.91416	15.4458	2.08253	35.5591	19.0288	16.6526	33.337	
134	13.7275	14.5939	0.99814	35.4547	19.7652	16.2559	33.553	
135	8.0439	15.1664	-0.778839	35.6031	19.3948	14.8736	33.2865	
136	13.0203	15.9614	0.580442	35.6247	20.0197	15.9343	33.1736	
137	15.4642	15.898	2.10297	35.7643	20.0985	16.424	32.8961	
138	13.8003	16.1123	-0.975467	35.7726	20.0832	15.6077	32.908	
139	13.716	15.932	1.43252	35.5992	20.2276	16.3687	33.5283	
140	11.0001	15.6928	0.190192	35.3476	19.7363	16.1796	33.8095	
141	13.7328	15.7459	2.22695	35.5905	19.6257	15.0236	33.5524	
142	15.4378	15.5679	2.78601	35.7535	20.9247	15.666	33.8432	
143	13.3399	15.8671	0.213898	35.6163	20.6012	15.4123	33.6477	
144	12.703	15.5902	2.68418	35.856	20.0615	15.3244	33.7345	
145	8.71619	15.4933	1.17418	35.6446	20.3212	15.6856	33.5649	
146	13.1414	15.5656	1.74439	35.5138	20.8579	16.7822	33.4274	
147	13.8887	16.0178	3.0573	35.6155	21.0814	14.6143	33.7352	
148	12.4077	16.2444	0.862298	35.6361	19.4029	15.016	33.8131	
149	12.5087	15.5269	1.52611	35.6008	21.0868	14.4455	33.8198	
150	14.3584	14.6337	-1.1009	35.6041	20.4991	15.8779	33.8683	
151	13.983	15.9907	0.951184	35.5824	21.0231	16.5272	33.6746	
152	13.8506	16.7073	4.2358	35.6096	20.4883	16.1088	33.7192	
153	13.4074	15.9856	2.65634	35.4474	18.44	16.7132	33.6695	
154	13.1943	16.6975	3.43422	35.7323	20.0723	15.6947	33.6585	
155	13.73	15.3795	3.08771	35.7428	19.5583	15.1234	33.9789	
156	10.0548	15.8359	0.571935	35.7336	20.0257	15.5036	33.5653	
157	12.3983	15.9639	1.44409	35.4093	20.3235	15.754	33.6365	
158	13.5849	15.5513	2.97708	35.7181	19.7271	15.4522	33.2931	
159	12.8524	15.4469	0.961984	35.6054	19.661	15.7228	33.7983	
160	7.42351	16.1213	1.27964	35.5618	18.5956	15.6235	33.5683	
161	10.7228	15.7523	1.48068	35.4524	20.1901	14.8946	33.7925	
162	9.60475	14.1312	-0.765828	35.5646	19.7793	16.8426	33.366	
163	14.6943	15.602	0.90605	35.4625	20.4005	15.4752	33.6569	
164	16.2357	15.0831	-1.26671	35.73	20.8546	15.1798	33.2852	
165	15.3718	16.2385	1.42988	35.7311	20.9695	15.9607	32.9158	
166	14.1619	15.0974	1.45521	35.7246	20.6108	16.6798	33.5554	
167	14.0365	15.9646	0.942872	35.5692	19.5706	16.7354	33.3801	
168	14.1016	15.9814	3.8094	35.4984	19.1014	16.5785	32.8511	
169	14.274	15.767	0.0505333	35.4806	20.1948	16.7073	33.267	
170	9.24114	16.0257	1.55407	35.633	19.0005	16.304	33.5281	
171	11.2115	15.7546	2.07537	35.6433	19.4064	15.8589	33.115	
172	11.1967	14.6803	0.542037	35.4707	20.8594	14.726	33.5471	
173	9.44791	16.0561	2.02644	35.4119	20.2702	15.4727	33.665	
174	14.1442	14.9374	2.77021	35.3823	20.7667	15.6991	33.6077	
175	13.237	15.954	2.52263	35.58	19.1665	16.2278	33.814	
176	14.5895	17.0278	2.32654	35.393	19.6277	15.0359	33.6897	
177	12.1636	15.4675	0.317423	35.555	19.4693	16.1719	33.7565	
178	11.0838	15.3896	1.94493	35.306	20.3565	15.5369	33.0658	
179	13.1725	15.6913	0.215651	35.5663	19.661	15.3334	33.6671	
180	11.7594	16.1369	-0.521022	35.4364	21.5837	16.0841	33.6219	
181	12.2828	13.647	1.96444	35.7637	20.6146	15.1044	33.4216	
182	11.7016	15.0267	2.46492	35.724	20.6019	16.1068	33.5673	
183	8.59622	15.4126	0.0730025	35.5834	20.9657	16.9583	33.7672	
184	13.2158	16.1655	2.64312	35.7403	20.3939	16.3295	33.7192	
185	10.4539	15.4754	1.58963	35.8428	20.5887	15.1608	33.6857	
186	14.407	15.6672	2.69045	35.5995	20.5993	16.0653	33.7425	
187	12.5517	15.0301	1.44595	35.2548	19.5978	16.0341	33.2074	
188	10.466	14.9941	0.301053	35.4384	18.2662	15.3423	33.2382	
189	14.9051	15.4944	1.26428	35.5842	19.5049	16.4753	33.537	
190	14.6332	15.3964	2.16955	35.5298	19.8417	16.0426	33.7435	
191	11.85	16.4125	0.236935	35.6154	19.6118	16.1898	33.6538	
192	10.687	16.0875	1.78327	35.7567	20.7314	15.4369	33.6687	
193	13.737	15.5681	1.45133	35.589	18.5871	16.2772	33.6876	
194	12.8905	16.191	1.81222	35.4875	19.5708	15.3293	33.5545	
195	12.506	16.5324	2.73497	35.8535	19.3608	16.1788	33.4546	
196	11.9117	16.5147	2.04131	35.5743	19.6753	14.853	33.855	
197	11.6928	14.9207	1.04843	35.4853	19.8225	15.4408	33.7309	
198	11.5593	16.1688	0.0665149	35.7603	19.4001	15.6823	33.1812	
199	8.58188	16.6325	1.47295	35.8442	20.3806	15.1213	33.3471	
200	10.3153	16.1322	2.36265	35.7461	20.5695	15.6127	33.3338	
201	12.8666	16.2224	1.21469	35.4655	20.4016	16.9717	33.2765	
202	14.9944	15.6166	1.37701	35.4413	19.7745	16.1781	33.3707	
203	16.3377	14.4579	2.33603	35.5032	19.3708	15.5513	33.6743	
204	12.3995	16.7165	0.827956	35.2729	19.5007	16.4186	33.3549	
205	12.2407	15.6253	2.07188	35.4191	20.0457	15.8209	33.4304	
206	13.0204	16.1321	0.259819	35.605	20.3197	16.6313	33.3147	
207	12.7269	15.91	0.545845	35.7442	20.106	15.5808	33.7086	
208	12.4073	14.781	3.03722	35.5176	19.938	15.7386	33.6142	
209	13.5578	16.4723	3.4876	35.7184	20.1482	16.324	33.3526	
210	11.3951	15.0723	-0.477545	35.6384	19.0764	17.0436	33.4462	
211	12.4164	16.2647	1.57889	35.5061	20.027	15.0657	33.7443	
212	12.5319	16.4408	1.43296	35.6232	20.8022	16.4456	33.6774	
213	12.579	14.9807	0.686888	35.5832	20.8946	16.7864	33.5741	
214	11.5067	16.3753	1.92996	35.7471	20.4014	15.7479	33.3918	
215	12.0835	16.0283	0.647554	35.6264	20.7338	17.238	33.2885	
216	13.8148	16.1228	0.456043	35.4696	20.7593	16.7007	33.6749	
217	15.1626	16.0967	1.92587	35.4922	20.4857	16.1799	33.2937	
218	13.211	15.7372	1.98891	35.5646	20.0824	15.8095	33.341	
219	14.6158	15.7277	3.2888	35.3739	20.8593	14.6606	33.686	
220	13.0563	17.0489	1.20233	35.4577	20.3177	15.9787	33.6476	
221	14.1752	15.5645	2.19152	35.4477	20.8569	16.3758	33.6876	
222	14.3541	15.7619	1.46243	35.5613	19.9883	16.1064	33.6817	
223	14.9	15.0018	0.585313	35.6003	19.0227	15.1097	33.4567	
224	12.7397	16.3923	0.641384	35.4242	19.4921	16.7378	33.6848	
225	14.2524	14.7778	0.916559	35.6111	18.277	15.4108	33.2471	
226	11.59	15.9115	2.42653	35.4546	20.1196	14.6495	33.5821	
227	13.5381	16.1491	1.30455	35.4703	20.3154	16.2798	33.354	
228	10.2604	15.4337	2.19202	35.6047	19.3045	16.3153	33.6896	
229	12.783	16.6276	0.96418	35.2685	19.5372	15.8037	33.6383	
230	10.2188	16.8012	1.25998	35.8288	19.3314	16.852	33.5318	
231	13.6906	14.0058	2.95494	35.4686	19.5195	15.1083	33.6011	
232	12.4987	16.0337	0.12822	35.5432	19.2644	16.999	33.6278	
233	10.984	15.9785	1.70082	35.5826	20.0009	15.4882	33.4709	
234	13.2904	15.0295	1.12875	35.7494	20.5543	16.2613	33.526	
235	13.4201	14.623	1.09508	35.6743	20.1753	14.9326	32.6997	
236	12.163	15.4798	1.19794	35.485	20.1345	15.6602	33.4636	
237	10.9861	14.4917	-0.0160081	35.3556	19.1495	17.0669	33.4662	
238	11.3458	15.9026	0.217734	35.6502	19.8537	17.0092	32.7892	
239	11.1546	15.8373	2.82156	35.5652	20.4028	15.5573	33.2275	
240	12.6225	15.7373	2.58966	35.5894	19.0547	16.6576	33.7626	
241	14.0539	14.6794	2.48132	35.7601	18.3623	16.2052	33.8023	
242	14.552	16.0775	1.70245	35.5525	20.743	15.8168	33.7267	
243	13.7322	16.2529	0.155291	35.7072	19.835	15.8298	33.5445	
244	9.83366	15.8817	1.33875	35.7877	20.4145	15.9696	33.4962	
245	13.1212	15.6828	2.54818	35.4377	18.7706	15.8639	33.0503	
246	12.7435	15.4644	2.53555	35.7332	19.7991	15.1098	33.7204	
247	13.2513	16.5651	2.45472	35.6276	19.483	16.4398	33.7251	
248	12.0903	15.2115	1.31569	35.4503	20.4608	15.7713	33.9079	
249	11.1187	15.1456	0.674339	35.7416	19.7625	15.9182	33.7792	
250	13.3017	13.7898	1.73049	35.5718	20.8209	16.1688	33.4828	
251	15.1879	15.6463	0.511561	35.6191	21.0158	15.7434	33.2547	
252	12.5516	15.9209	1.81489	35.5792	20.3507	15.9975	33.3035	
253	11.4173	13.9226	1.22335	35.6056	20.3759	15.8658	33.5823	
254	13.4361	14.3382	1.71593	35.869	20.0363	16.2629	33.7056	
255	9.49951	13.4438	0.56986	35.7877	20.9501	16.1968	33.4082	
256	14.6776	16.6932	1.71998	35.5572	20.3551	16.1767	32.992	
257	11.6249	13.9751	0.224902	35.4063	19.7471	15.9868	33.6988	
258	12.3184	14.7756	2.18009	35.5141	18.8607	15.7326	33.2437	
259	12.7163	15.6472	1.52323	35.6357	19.8607	14.7564	33.6702	
260	14.2661	15.5502	-0.015128	35.6339	19.2044	16.1044	33.7615	
261	12.6941	15.5358	0.93115	35.4623	19.1179	15.4537	33.8414	
262	10.3932	15.8051	2.21589	35.746	20.7761	16.8865	33.6827	
263	15.0114	14.415	0.458422	35.8231	19.1421	15.1443	33.8573	
264	15.5972	15.4554	-0.189305	35.7273	19.3846	16.3503	33.7686	
265	15.8879	15.787	0.384615	35.7196	19.7879	15.7768	33.6687	
266	13.2542	14.0864	1.43062	35.7084	20.0883	15.6884	33.6263	
267	14.4451	15.2758	0.678397	35.559	19.696	16.5982	33.5828	
268	10.2363	16.2252	-1.35908	35.6649	19.7884	15.5623	33.6477	
269	11.4785	15.7787	1.90274	35.6066	20.8898	16.4393	33.6379	
270	9.34407	16.0615	1.60773	35.6189	20.2725	15.7896	33.6852	
271	11.5374	15.5338	0.439817	35.2899	19.9342	15.1167	33.7074	
272	11.2767	13.7992	1.79893	35.6003	19.057	15.6456	33.2785	
273	8.78905	14.6318	1.6056	35.4207	19.9315	17.1364	33.6582	
274	10.609	15.4349	2.04338	35.4013	19.5449	16.102	33.6346	
275	13.6531	17.0927	1.33129	35.2737	20.0635	14.7686	33.6856	
276	12.9451	15.6128	1.65607	35.4351	20.2665	15.087	33.9406	
277	11.4544	15.2343	1.95001	35.5522	20.0486	16.6371	33.7902	
278	11.8587	15.3129	0.372553	35.4596	20.2311	16.492	33.8147	
279	13.1746	15.232	3.14799	35.704	19.5105	16.2885	33.6182	
280	10.1207	16.9597	-0.385935	35.484	19.9406	16.1089	33.2849	
281	10.7609	14.2049	1.92005	35.5905	20.0518	15.3474	33.7066	
282	14.153	16.7148	2.12559	35.485	20.6619	15.9147	33.5575	
283	15.0831	15.6381	0.831295	35.6409	20.851	17.0348	33.5314	
284	11.1363	15.8697	1.6343	35.7681	19.7135	15.7292	33.6379	
285	12.5831	15.9316	1.07703	35.7156	20.7603	16.4421	32.9387	
286	10.4116	15.7307	2.06942	35.6674	20.6295	15.3823	33.5925	
287	8.20035	14.8982	1.84724	35.4969	20.1068	16.4334	33.6236	
288	11.8952	15.725	1.79654	35.6444	20.0819	15.374	33.7334	
289	11.7474	15.4184	1.2548	35.7321	21.6392	16.6084	33.3778	
290	14.7442	15.513	2.5201	35.5386	20.7286	15.7256	33.2391	
291	13.3483	15.5529	3.25304	35.4588	19.6658	16.2211	33.5402	
292	13.2854	15.0819	3.05088	35.5837	19.852	15.5731	33.5723	
293	13.6576	15.9171	2.11742	35.262	19.8174	15.1193	33.6216	
294	8.90692	15.109	2.0741	35.6169	20.4944	16.3725	33.7241	
295	10.1087	15.1521	3.0497	35.6624	19.2074	16.0241	33.6841	
296	14.6013	16.1018	2.20531	35.7364	20.4137	15.1856	33.8501	
297	13.1087	14.2472	1.24171	35.4882	21.0998	16.1566	33.5741	
298	8.40544	14.9562	1.17247	35.2928	19.1587	15.1688	33.1263	
299	14.0311	15.0796	2.74632	35.7127	19.0359	16.0604	33.6839	
300	12.9465	15.7511	0.791926	35.2486	19.7091	15.6762	33.35	
301	11.3182	16.156	0.696025	35.8294	19.4342	17.0194	33.7092	
302	15.586	15.9988	0.49405	35.8405	19.6985	15.0967	33.471	
303	11.5558	14.5275	2.10104	35.7414	19.9034	15.7285	33.6941	
304	11.6087	15.6712	1.14432	35.7149	20.4753	15.6672	33.5659	
305	10.0622	15.8162	2.78162	35.5974	20.6205	16.1862	33.6258	
306	15.0005	15.1928	1.50303	35.7699	19.7746	16.143	33.3457	
307	13.6431	15.8344	-0.640687	35.3018	19.2672	16.5366	32.958	
308	9.94526	16.5619	0.17736	35.5901	19.4619	16.449	33.6459	
309	14.8627	15.4857	0.625591	35.5696	20.2971	15.0279	33.6269	
310	11.0734	16.6149	1.71218	35.5943	19.5569	16.2674	33.4358	
311	13.6434	15.6775	3.3347	35.7195	18.8036	15.7561	33.7362	
312	13.0817	15.8379	2.0857	35.8313	20.6994	16.2082	33.4155	
313	14.4827	15.9284	0.267345	35.4287	20.1318	15.4772	33.4697	
314	13.3251	14.9233	1.64667	35.5725	19.6777	16.0972	33.5327	
315	10.5527	16.3804	1.74082	35.7272	19.2816	16.4918	33.6541	
316	13.8295	15.3355	-0.00239219	35.7488	18.9601	16.3051	33.6455	
317	15.8867	14.3613	1.6603	35.8305	19.9003	17.0307	33.6413	
318	12.3508	14.7136	0.83568	35.6352	20.0696	16.0638	33.5327	
319	13.7783	16.4632	2.69016	35.7436	20.7983	14.877	33.3889	
320	13.5046	15.0607	2.16486	35.6768	20.8812	15.6549	33.5992	
321	11.4893	16.2104	0.617513	35.7328	20.4511	16.0472	33.8025	
322	13.8779	15.18	2.42038	35.4191	20.7939	16.0353	33.8276	
323	14.1782	14.6854	1.8242	35.3439	20.0702	15.7406	33.6666	
324	13.4672	15.6028	-0.102295	35.6066	19.6169	16.1381	33.7279	
325	12.8867	16.3417	0.714438	35.6248	20.1711	16.0283	33.8363	
326	14.1461	14.8593	1.81402	35.4474	21.2607	15.7582	33.7839	
327	12.6356	14.7029	3.11205	35.5993	19.9055	15.8186	33.6939	
328	13.3179	15.6018	1.10006	35.3006	18.7997	15.65	33.8442	
329	14.7528	16.8568	-0.553345	35.6134	19.526	14.9786	33.5013	
330	13.0971	15.7523	0.403475	35.4122	18.9066	14.8854	33.612	
331	10.7794	15.9113	0.387459	35.4436	19.3528	16.4008	33.1361	
332	14.3118	15.5075	2.35924	35.2388	20.2069	14.6446	33.8277	
333	11.2693	14.4212	3.31461	35.6048	19.5833	15.4672	33.6568	
334	8.10676	16.7903	1.19555	35.6082	19.1678	15.5244	33.8137	
335	11.3441	16.203	2.44649	35.6138	19.7107	16.0458	33.3386	
336	13.6607	14.9862	0.61504	35.558	19.6504	15.4629	33.7789	
337	14.4941	16.5368	2.28284	35.4622	19.7057	16.3861	33.3856	
338	14.6308	14.3794	2.16797	35.6005	19.6212	14.2508	33.8168	
339	10.255	17.3827	2.39991	35.4293	20.2789	15.8501	33.9008	
340	11.7457	15.847	1.753	35.7006	20.4393	16.007	33.7043	
341	8.5478	15.76	2.94573	35.7233	19.8993	15.5509	33.7396	
342	12.5869	15.5665	0.19975	35.5631	20.0098	15.4542	33.1821	
343	15.7717	15.9373	1.89228	35.625	19.5239	15.4458	33.221	
344	13.5255	15.1087	1.70243	35.4247	20.3815	15.3535	33.3696	
345	9.32938	14.9476	1.89795	35.5566	20.3644	15.082	33.6119	
346	9.87811	14.0547	2.14193	35.232	20.1336	16.7363	33.0096	
347	10.0867	16.9753	1.42359	35.7297	21.0391	15.5097	33.2683	
348	15.7005	15.8894	1.37743	35.6036	20.1763	15.4748	33.3063	
349	12.1696	16.4549	1.2354	35.8487	19.4613	15.653	33.6302	
350	11.584	15.4206	1.73137	35.65	20.3578	15.4398	33.7248	
351	11.7875	15.3502	0.0725086	35.4526	20.1057	15.9122	33.6987	
352	8.88859	15.9509	1.29627	35.382	20.7089	15.7074	33.6456	
353	11.366	16.7214	-0.381383	35.4586	20.9009	15.8423	33.6113	
354	13.2425	13.9028	0.819472	35.5554	20.4983	15.8453	33.853	
355	14.6363	15.3211	1.01061	35.7008	20.4458	16.6179	33.4647	
356	13.3057	15.8813	0.933555	35.5391	21.2854	15.3284	33.8235	
357	10.632	14.79	2.96127	35.5947	20.6543	15.409	33.27	
358	11.9924	16.0125	2.98753	35.671	20.4061	16.8688	33.2363	
359	11.3721	15.6438	0.0609213	35.383	20.9682	15.7352	33.8499	
360	13.3373	15.399	1.54554	35.2527	21.2439	15.7707	33.7274	
361	15.2881	16.1578	0.128852	35.6005	20.1593	16.0439	33.866	
362	13.1244	15.5093	0.192354	35.6076	20.0758	15.6318	33.3033	
363	14.2461	16.1578	2.785	35.7108	18.4018	15.5759	33.7281	
364	12.6527	14.8503	2.46928	35.394	19.3799	15.8282	33.4967	
365	13.0188	15.0237	2.11996	35.5958	19.7118	16.9794	33.8709	
366	9.99409	14.7567	-2.15593	35.4057	19.4632	15.5561	33.3445	
367	13.6309	16.8631	3.42241	35.4258	20.686	16.3225	33.5941	
368	14.0221	15.5834	2.51593	35.471	19.0371	16.2855	33.7421	
369	14.9747	15.9377	2.48449	35.7102	19.2209	16.6963	33.8165	
370	10.9777	15.3162	-0.906583	35.5452	19.1096	16.2772	33.5118	
371	11.0313	15.9829	3.57942	35.2398	19.5853	15.4374	33.6007	
372	11.2068	15.3448	3.03701	35.5589	19.6815	15.984	33.462	
