49	7.23057	2.39012	-0.677603	27.2207	21.3915	9.74431	27.2275	
50	8.59569	9.39773	0.423633	27.3788	22.362	11.9976	26.7645	
51	8.36267	5.85296	-0.844002	27.4908	21.6897	12.8242	27.2805	
52	7.30458	1.2482	-4.93084	27.4969	21.6416	13.1482	27.6617	
53	6.1	3.73197	-2.73047	27.3227	21.2948	13.2829	27.3261	
54	4.55963	1.9145	-1.97423	27.2554	21.4939	13.9347	27.3669	
55	7.92642	5.46339	1.27773	27.3962	21.3158	12.8901	27.605	
56	6.75689	2.40309	-1.75177	27.442	21.0129	13.1597	27.2409	
57	7.52432	4.27084	0.198289	27.5493	21.8082	12.2512	27.111	
58	5.96687	3.8254	-0.479698	27.3687	21.7709	11.8355	27.2542	
59	5.41693	2.35214	-2.28456	27.4634	21.4928	10.4261	27.4872	
60	6.15853	3.28517	-1.1719	27.5365	21.9585	12.4676	27.3254	
61	7.14359	2.09133	-2.95253	27.3104	21.6574	13.0907	27.255	
62	9.12632	5.59587	-0.329736	27.3602	22.015	12.6113	27.7074	
63	6.9487	4.29491	0.25126	27.4003	21.29	12.0892	27.4553	
64	6.5059	3.56203	-3.4658	27.4185	21.4428	11.6672	27.2362	
65	5.214	3.20839	-4.9121	27.438	21.9769	12.4416	27.207	
66	5.07104	5.91618	-1.63242	27.4153	21.2689	11.9506	27.4127	
67	6.64938	-1.02881	-0.506537	27.3388	21.4247	13.5321	27.589	
68	5.81043	4.4789	-2.2641	27.2182	21.0253	12.8998	27.2816	
69	7.94529	3.59858	0.550759	27.3916	21.1578	13.2704	27.4337	
70	5.02563	3.42764	-2.9041	27.2475	21.5457	12.8362	27.3959	
71	6.09886	2.63612	-0.329956	27.3778	21.132	12.5107	27.244	
72	3.86949	1.58493	-0.78227	27.3259	21.6372	11.0251	27.3656	
73	3.72941	3.46448	-2.87413	27.3921	21.5032	12.804	27.3013	
74	4.686	6.25124	-1.92338	27.3146	21.254	12.7848	27.4454	
75	8.44063	3.6809	1.14341	27.317	20.9739	12.1583	27.4905	
76	7.64198	5.58089	0.825772	27.4287	21.3355	11.8775	27.3877	
77	8.04969	2.4859	-1.55008	27.2153	21.7332	12.2839	27.4965	
78	8.70204	2.47556	-3.47485	27.2422	21.6491	12.1412	27.2365	
79	3.25411	3.13558	-1.2811	27.3826	21.1362	13.5433	27.227	
80	6.43633	1.66361	-2.31522	27.3002	21.3808	13.458	27.4644	
81	6.06193	0.988905	-4.2518	27.4083	21.8389	14.2204	27.1871	
82	7.33533	0.907224	-3.60837	27.4956	20.933	13.1551	27.4612	
83	8.46479	1.00483	-1.52354	27.283	21.1986	12.3409	27.1758	
84	5.10539	4.84416	-1.85163	27.3814	21.7146	11.8494	27.1628	
85	5.89185	3.19149	-1.40121	27.4984	20.9761	13.2456	27.2251	
86	6.65641	5.15176	-1.15039	27.2654	22.1506	12.0942	27.3786	
87	4.86918	2.04747	-1.26959	27.382	21.96	13.2759	27.2101	
88	5.12051	2.63826	-0.868691	27.383	20.9572	12.5536	27.4943	
89	6.07118	5.24358	-1.2095	27.4493	20.7083	12.356	27.1862	
90	7.53821	4.94157	-1.41164	27.3216	21.0677	13.5129	27.1823	
91	3.77942	3.7898	-2.00967	27.3827	21.2608	14.3187	27.2894	
92	2.76441	5.93819	-2.9793	27.5405	21.2875	12.6252	27.3087	
93	5.62846	4.66996	-0.420543	27.3634	21.6014	12.8794	27.2803	
94	5.2358	4.13956	-0.358811	27.3806	21.453	14.0334	27.3742	
95	6.17264	4.271	-0.943483	27.5097	21.6022	11.912	26.8693	
96	5.77982	4.51793	2.84292	27.2609	21.5378	13.6687	27.1184	
97	4.74164	5.94319	-0.745431	27.3289	21.9306	12.9425	27.1453	
98	4.54674	0.882379	-1.86111	27.421	21.9211	13.5327	27.5114	
99	4.06072	2.69058	2.33831	27.3695	21.1515	14.1083	27.3823	
100	6.86495	2.81294	-1.79858	27.3744	21.3951	13.5127	27.1181	
101	6.9035	4.84178	-0.503932	27.4645	21.6453	13.9198	27.1289	
102	6.23446	4.27571	-2.93524	27.4107	21.8272	12.4149	27.4194	
103	4.61243	2.54665	-1.36875	27.4627	21.3381	12.2978	27.2598	
104	6.01817	2.29274	-1.32464	27.3593	21.9044	12.9403	27.5413	
105	7.60772	3.98911	-2.06406	27.3422	22.3241	13.2108	27.1879	
106	7.09445	2.01654	-2.70708	27.2733	21.8415	14.5538	26.952	
107	8.9904	-1.43986	-2.46907	27.359	21.5728	13.3377	27.3541	
108	3.37782	2.94193	0.758968	27.4214	20.9326	13.4152	27.561	
109	5.99748	3.29168	1.33384	27.1195	21.3512	12.1266	27.2009	
110	5.62349	4.93763	1.11158	27.463	21.2872	12.6052	27.2988	
111	4.95918	1.79742	-3.38849	27.3129	21.4977	13.6107	27.3297	
112	5.43589	4.66391	0.767026	27.442	21.6401	11.5275	27.4207	
113	3.43457	1.72336	-5.57176	27.2554	21.5245	12.5708	27.3747	
114	6.39396	3.83314	-3.11541	27.3148	21.4966	12.807	27.2885	
115	5.93193	3.67999	-1.30071	27.2522	21.4997	11.9575	27.2256	
116	7.64193	5.15759	-2.65935	27.3467	21.7061	12.0451	27.1633	
117	6.21061	4.80804	-2.94345	27.1603	21.5149	11.2705	27.3814	
118	5.86678	0.839702	-2.03983	27.2961	21.4037	13.4275	27.1815	
119	6.55461	3.32406	-3.03963	27.4011	20.7974	10.2996	27.2273	
120	8.29518	4.09757	-1.55868	27.3229	21.5525	11.874	27.1621	
121	7.08732	0.766636	-3.67297	27.3042	21.9066	14.0738	27.2156	
122	5.69347	0.719672	-2.22058	27.3644	22.122	11.2476	27.313	
123	6.4379	3.8743	-1.67309	27.3695	21.1861	12.9544	27.5955	
124	3.38347	2.51144	-1.22681	27.2615	21.609	11.8582	27.1755	
125	5.35007	3.0855	-2.92205	27.2749	21.6749	12.7405	27.3616	
126	6.06498	1.849	-1.77304	27.163	21.4519	12.8939	27.4283	
127	5.80028	3.54401	-1.77867	27.5822	21.7832	12.017	27.2688	
128	5.33999	4.3201	-4.91033	27.3022	21.3191	12.8117	27.2634	
129	7.98493	2.57052	-7.43158	27.3835	21.5456	12.387	27.383	
130	4.37514	-0.028954	-2.60933	27.4052	21.1991	13.5987	27.4752	
131	5.22188	3.36647	-2.71236	27.2603	21.6232	13.457	27.464	
132	5.65138	3.28067	0.859095	27.2671	21.0107	12.0827	27.297	
133	8.77643	3.43742	-2.38423	27.3707	21.7339	12.2743	27.4119	
134	7.36748	3.29886	-4.30599	27.3512	21.0519	12.1797	27.7415	
135	5.53992	4.42748	2.29128	27.4277	21.5485	13.525	27.3569	
136	5.68545	3.9019	-1.80088	27.5131	21.4527	13.7062	27.2898	
137	6.88878	1.75431	-4.11553	27.2862	21.484	11.5236	27.1096	
138	4.67058	0.557485	-1.1709	27.3386	21.9861	13.9832	27.307	
139	5.32794	1.88195	-2.31514	27.2302	21.8677	13.896	27.3811	
140	7.9651	1.47559	-3.20332	27.5174	21.2702	12.7755	27.1301	
141	5.47916	0.306093	-0.983166	27.3892	21.4951	13.95	27.3109	
142	6.40405	-0.0494476	0.202462	27.3069	22.185	13.572	27.0791	
143	7.9828	-0.117158	-5.82845	27.3199	21.2782	12.0309	27.225	
144	6.00594	1.72415	-2.8748	27.3381	21.3588	12.9814	27.3226	
145	7.89794	2.6078	-2.75408	27.3958	21.4497	12.2212	27.3101	
146	3.03589	4.03593	-1.01025	27.3562	21.6263	12.6149	27.3951	
147	6.84816	1.61246	1.87638	27.3427	21.4583	12.5026	27.1347	
148	5.3937	0.886123	-1.68522	27.3125	20.9206	11.7189	27.4754	
149	4.36423	2.64266	-6.23007	27.4742	21.306	13.1955	27.3651	
150	5.64467	1.69754	-1.12504	27.2844	21.8428	14.1147	27.616	
151	8.16769	2.42572	3.11809	27.4593	21.7006	12.5869	27.4266	
152	8.71765	1.87316	-1.50213	27.4579	21.0709	12.4887	27.1534	
153	9.76295	3.32103	1.08887	27.5438	21.6746	13.0517	27.1054	
154	3.04209	1.73763	-3.92106	27.4042	20.8349	12.8405	27.4686	
155	4.51638	3.60879	-0.638812	27.3473	21.6682	12.1392	27.114	
156	6.05329	4.91511	-1.71729	27.3857	21.3983	12.326	27.1641	
157	6.3841	4.02326	-3.45554	27.1837	21.7379	9.64395	27.3834	
158	4.80055	3.01254	-3.14287	27.392	21.2283	12.4905	27.0518	
159	5.71537	6.45007	-3.58866	27.4604	21.2404	13.1607	27.4261	
160	3.90286	-0.0943357	-3.91239	27.4304	21.1824	12.8277	27.3806	
161	5.26039	5.53827	-1.53964	27.4429	21.3938	12.8708	27.3638	
162	8.44668	3.6656	-0.415827	27.436	22.0749	12.2867	27.1941	
163	5.90941	0.63046	0.736578	27.4871	21.2078	13.6551	27.31	
164	6.87965	2.58803	-2.23084	27.4438	21.3836	13.6019	27.2467	
165	4.92797	0.701399	-0.4963	27.3696	21.9969	13.6485	27.3289	
166	6.98836	3.51407	-0.745133	27.3301	21.7934	12.7906	27.3718	
167	6.2952	3.95786	-4.59707	27.4574	21.1129	12.6624	27.1833	
168	7.37291	0.766061	-3.84753	27.415	21.7466	12.3758	27.164	
169	6.47451	3.7958	-3.30854	27.3186	21.1888	13.9314	27.5278	
170	5.49178	4.44338	-2.67396	27.2957	21.2781	13.5325	27.4879	
171	6.91941	3.7844	-0.552737	27.3216	21.763	12.834	27.2846	
172	5.06374	2.159	-1.98723	27.4933	20.9985	10.1446	27.3047	
173	8.50533	-2.23555	0.491278	27.3745	21.0941	13.6131	27.4731	
174	6.60218	3.23718	-0.271974	27.308	21.3687	14.0897	27.4471	
175	5.85507	1.61782	-0.142685	27.4364	21.701	12.8774	27.3141	
176	7.38858	3.62286	-4.59859	27.4558	21.2707	12.9468	27.1516	
177	7.63446	4.0419	-0.522964	27.3627	21.0498	13.0809	27.4537	
178	3.28515	3.52329	-1.09287	27.4123	21.5732	12.604	27.162	
179	6.55854	0.284257	-4.51433	27.3614	22.0403	13.3876	27.0677	
180	2.33139	2.83895	-1.57788	27.3868	21.5006	12.3475	27.2475	
181	4.48102	1.53908	-2.04048	27.4346	21.2399	11.8491	27.2428	
182	7.30508	0.611617	-2.1769	27.2978	21.4385	11.6408	27.3824	
183	4.26158	1.43125	-2.52399	27.2859	21.6798	12.7342	27.0611	
184	8.25369	3.48667	-2.74532	27.2895	21.8951	13.0632	27.3586	
185	6.14295	2.73235	-2.26648	27.39	21.7723	12.3252	27.4786	
186	7.27051	2.1476	-5.31228	27.4107	21.3461	11.9832	27.3146	
187	6.36138	4.38764	-0.817787	27.3887	21.4342	12.3779	27.6177	
188	7.82587	-0.491288	0.118118	27.3143	21.5231	13.2712	27.3978	
189	6.50883	2.83226	-0.0480294	27.4646	21.5493	11.929	27.4147	
190	7.38931	4.50652	-1.50457	27.408	21.6668	12.7044	27.1378	
191	8.40736	5.8983	-3.09958	27.4766	21.5529	12.154	27.345	
192	6.35942	3.10472	-0.317134	27.3305	21.171	13.1024	27.2546	
193	2.84395	5.17815	-1.23639	27.3006	21.3072	11.5809	27.2948	
194	6.70849	2.12497	-0.401313	27.3267	21.557	12.4456	27.2787	
195	2.97518	3.53653	-1.09251	27.4014	21.348	11.3074	27.4511	
196	5.75146	4.079	-0.469589	27.3712	20.8543	13.111	27.2714	
197	4.95115	2.43017	-0.606853	27.1701	21.4775	11.8223	27.1578	
198	5.64374	2.07058	-2.86009	27.463	21.184	12.5936	27.3365	
199	5.10413	4.84105	0.392314	27.3789	22.0017	13.8116	27.3932	
200	6.62389	3.27803	-1.95708	27.433	22.0796	11.0212	27.2415	
201	9.01334	4.129	-3.04136	27.3713	21.7455	13.5646	27.3066	
202	7.69939	2.2071	-3.82101	27.3763	21.2873	11.8924	27.0273	
203	4.49862	2.60423	-1.32438	27.4098	21.4088	12.3939	27.4174	
204	6.54281	2.19762	-0.177247	27.5296	21.693	11.737	27.4646	
205	5.38904	3.3953	-2.96825	27.2137	21.8048	12.9298	27.4122	
206	3.4441	2.3586	-0.93412	27.1892	21.5474	13.0326	27.567	
207	5.15941	4.17182	-7.90814	27.354	21.3953	11.2087	27.5155	
208	5.37414	1.34344	-2.40391	27.4399	21.7637	14.1025	27.4624	
209	3.84268	4.42137	-0.762969	27.4725	21.9955	13.7984	27.0525	
210	5.66317	4.52984	-2.14498	27.4497	21.6027	11.3109	27.1177	
211	8.45921	3.59952	-0.87228	27.3474	21.2179	12.3876	27.3408	
212	6.58258	3.77065	-1.70282	27.4197	21.3725	10.9727	27.2372	
213	3.77774	4.95875	0.826914	27.4583	21.2093	12.1271	27.375	
214	6.57459	0.967197	-3.43303	27.2682	21.2079	10.78	27.3288	
215	5.91531	2.46817	-0.996903	27.2574	21.4074	12.3432	27.3479	
216	4.7569	4.41993	-4.139	27.3238	21.7146	12.2944	27.2505	
217	5.4262	0.711368	-4.86322	27.3137	21.652	13.8417	27.4437	
218	7.17169	1.7315	-1.67531	27.3486	21.2088	12.7337	27.5354	
219	4.52296	1.71266	-2.43857	27.469	21.5314	12.8566	27.2819	
220	7.61005	1.63677	0.180288	27.4267	21.8236	13.8286	27.4958	
221	6.26118	4.69565	-0.863049	27.3052	21.3353	11.7226	27.3189	
222	8.67411	3.09286	0.701712	27.3937	21.8565	11.3436	27.3103	
223	5.17898	3.46834	-0.766583	27.193	21.4969	12.8259	26.8837	
224	5.68926	5.28367	-1.85655	27.4612	21.8082	13.0713	27.2861	
225	5.82134	4.543	2.45032	27.481	21.4922	13.1156	27.4619	
226	4.25732	7.33716	0.0715207	27.3601	21.3595	13.4664	27.1859	
227	3.94043	2.11275	-4.5786	27.4147	21.513	12.1693	27.3749	
228	5.79542	4.9849	-0.858638	27.462	21.9819	12.1214	27.3548	
229	6.58663	4.12859	-2.56412	27.2208	21.5113	12.3516	27.368	
230	7.05924	3.38832	0.574324	27.2487	21.5745	13.6422	27.4299	
231	7.39352	3.71714	-3.92825	27.2315	21.5194	12.6964	27.4328	
232	7.80022	3.464	0.972959	27.1428	21.1311	13.2018	27.3879	
233	6.82796	4.22924	-0.749052	27.2791	21.2402	13.0822	27.4596	
234	5.41261	2.68794	-1.47989	27.3955	21.6658	12.6702	27.1255	
235	4.5761	2.49731	-2.30729	27.3412	21.8721	11.6631	27.3712	
236	21.1743	14.262	12.7284	27.1702	25.7992	26.0561	26.6811	
237	10.3036	5.55877	-2.74667	27.5009	21.0672	12.4067	27.4541	
238	15.9784	10.3983	7.55792	27.5391	21.9905	15.5637	26.844	
239	8.62023	5.09418	-2.21879	27.2095	21.8591	11.7323	27.4336	
240	5.71329	3.28792	-0.638771	27.2736	21.919	13.5856	27.3906	
241	6.28493	3.81505	-3.97638	27.431	21.3557	12.0966	27.3534	
242	8.8329	3.63683	-0.309705	27.4394	20.9255	13.2467	27.3203	
243	7.55459	2.62579	2.82738	27.3445	21.3203	13.954	27.3038	
244	4.69041	2.60811	-0.0409174	27.4135	21.2656	11.4805	27.1206	
245	8.12049	5.23314	-3.36812	27.3858	20.927	13.8466	27.3134	
246	7.44242	3.46141	-0.852209	27.1527	21.3333	13.7681	26.992	
247	5.98869	3.88215	0.342745	27.3622	20.9072	12.6357	27.4232	
248	5.23731	3.12222	-1.58153	27.2818	21.8126	11.8907	27.1645	
249	3.85547	1.34617	2.52507	27.371	21.7829	13.1209	27.3122	
250	8.48595	5.40936	-4.0562	27.4755	21.6062	11.5188	27.361	
251	6.85835	7.6223	0.191735	27.4419	21.2861	13.4266	27.1218	
252	11.497	6.16292	2.55364	27.2474	20.7843	12.9117	26.976	
253	5.60251	6.61677	1.02237	27.2174	21.1808	13.2839	27.4059	
254	6.06547	3.85327	-0.287981	27.5952	21.0579	13.5332	27.3971	
255	7.69644	2.66581	-1.68091	27.5505	21.1279	13.116	27.1955	
256	5.02918	1.29892	-5.95062	27.3332	21.8319	13.633	27.1526	
257	8.01262	4.21058	0.818474	27.305	21.3197	11.9448	27.4686	
258	8.37372	4.68637	-1.89766	27.4522	21.382	12.0071	27.4709	
259	5.05679	1.38476	-4.58248	27.3041	21.4824	12.3627	27.4634	
260	7.84617	2.3204	-1.94012	27.3754	22.1561	13.4891	27.2637	
261	6.26257	3.1914	-1.50613	27.3601	21.3687	11.1611	27.1986	
262	2.97058	2.87665	-0.203649	27.389	21.7815	13.6298	27.3807	
263	7.34946	4.03814	-0.882649	27.2771	21.7885	11.3583	27.6744	
264	8.33994	2.45856	0.252118	27.2689	21.6176	11.3388	27.0529	
265	6.11427	3.89255	-2.86657	27.2165	21.6269	11.0732	27.3726	
266	7.03803	3.29513	-2.34401	27.3292	21.5277	13.5651	27.1496	
267	2.96515	5.74412	0.0425464	27.3724	21.3866	13.5437	27.6348	
268	7.74976	4.53143	-0.522349	27.2908	21.245	13.0217	27.2543	
269	5.01404	4.23732	-2.62058	27.4243	21.5052	12.7285	27.4318	
270	4.23631	2.20408	-1.64333	27.3168	21.491	13.6851	27.3327	
271	5.13781	3.6442	0.778667	27.3719	21.7354	13.1832	27.2266	
272	7.02811	4.49043	-1.90168	27.395	21.3931	11.8607	27.4973	
273	6.7412	3.02656	-0.742954	27.3192	21.0522	10.4293	27.5555	
274	4.26669	3.93859	1.08668	27.4007	21.4257	13.5101	27.4501	
275	5.1214	3.66762	-2.75942	27.4196	21.5222	12.1537	27.3329	
276	7.0194	3.1998	1.01265	27.3279	21.1381	12.3794	27.3557	
277	4.5432	2.45972	-1.20059	27.317	21.7338	12.6784	27.4914	
278	7.77798	4.9187	-0.0847585	27.4042	21.2663	14.4912	27.1546	
279	8.66871	2.38171	-3.39728	27.3897	21.8326	9.98809	27.1402	
280	6.15961	-1.00473	0.264652	27.3781	21.7709	13.4367	27.2997	
281	8.51511	3.35851	0.149342	27.2937	21.5414	12.936	27.0038	
282	6.98172	5.88355	-2.6993	27.4219	21.7048	11.215	27.18	
283	7.42548	1.48679	-2.4983	27.4522	21.1	12.3814	27.449	
284	5.05737	6.43181	-0.139998	27.1433	20.4472	13.0234	27.342	
285	7.27382	0.534885	1.35005	27.4337	20.9554	12.8343	27.4485	
286	4.79719	6.32577	2.28557	27.3553	21.5241	13.083	27.2518	
287	7.24885	4.14205	0.394596	27.4183	21.9051	11.2841	27.4156	
288	6.65722	2.74489	-1.37593	27.2658	21.5604	12.1566	27.3378	
289	3.6642	2.14243	0.133677	27.4911	21.2814	13.4453	27.3416	
290	4.60677	1.44794	-2.96545	27.2924	21.2903	11.7325	27.5292	
291	7.03676	2.95542	-0.281713	27.422	21.3109	12.9371	27.24	
292	6.06256	3.90358	-3.45587	27.4178	22.0763	13.8967	27.3628	
293	5.30495	2.34763	-0.317512	27.3791	21.7671	12.9496	27.5308	
294	4.96406	4.19932	-0.977976	27.6088	21.7142	10.6429	27.2544	
295	4.19971	2.32036	-2.74456	27.4866	21.0574	12.1617	27.2372	
296	6.90527	4.19152	-3.14845	27.3396	21.7397	11.9664	27.1157	
297	5.69636	5.3266	-0.788573	27.4482	21.135	11.548	27.2797	
298	6.96391	1.95536	0.975477	27.3874	21.5063	13.6006	27.1937	
299	2.75442	4.30718	-0.705504	27.3557	21.39	13.586	27.4835	
300	1.81721	4.58182	-2.50418	27.3675	21.1351	14.2594	27.2456	
301	4.14982	1.21858	-0.143062	27.2623	21.7321	12.239	27.3678	
302	7.28235	2.47939	-0.499962	27.4132	20.902	12.1209	27.8427	
303	6.03323	3.72207	-0.466734	27.2673	21.5448	13.2911	27.4247	
304	7.58634	4.17459	-1.89086	27.3258	21.5574	12.6684	27.4378	
305	4.66467	4.97274	-2.74306	27.2707	21.3301	11.8814	27.4891	
306	6.76801	4.93667	-2.69692	27.288	21.9272	13.0467	27.3267	
307	7.10802	4.50658	-0.467209	27.3088	21.4926	12.7	27.3944	
308	6.73157	3.3357	-1.929	27.354	21.1156	12.8319	27.1467	
309	5.69538	5.34109	-1.14588	27.2557	21.7638	10.9494	27.5278	
310	6.45414	1.44689	1.94589	27.2455	22.0374	14.6544	27.1959	
311	7.53159	2.10934	0.253267	27.4865	21.53	12.7708	27.3204	
312	5.02157	4.99862	-1.78873	27.3141	21.2982	13.1444	27.4918	
313	6.09129	1.88386	-2.58981	27.3228	21.4868	12.5646	27.4622	
314	5.87466	5.99529	0.672303	27.3291	21.5892	13.4831	27.2409	
315	7.4327	3.85527	-3.69982	27.3126	21.3987	13.1812	27.3194	
316	6.86575	4.6108	-4.1303	27.3574	21.1518	11.1316	27.261	
317	7.51152	1.92013	-0.0979383	27.382	21.6232	14.1581	27.4364	
318	7.10863	1.90071	-2.55166	27.3761	21.5226	8.56887	27.4384	
319	5.32267	3.12783	-4.31877	27.4065	21.3673	13.1148	27.4645	
320	5.50249	1.91572	-4.39509	27.218	21.7615	12.7498	27.4253	
321	8.09822	4.22355	0.0956748	27.2964	22.1467	13.3156	27.2822	
322	5.47781	7.70813	-3.0698	27.4647	21.6423	12.4608	27.1429	
323	4.47144	3.46333	-3.69859	27.3884	21.3421	11.8238	27.3629	
324	4.35492	-0.0930634	-0.59915	27.4035	21.8195	12.7886	27.3269	
325	4.31325	-0.501915	-4.63256	27.4234	21.4582	11.2497	27.4029	
326	5.81058	4.68235	-2.4271	27.2926	21.4614	12.7802	27.3222	
327	5.96547	5.74208	-1.58379	27.2946	21.332	12.1074	27.6071	
328	7.9966	4.15524	0.118975	27.2671	21.7721	12.2399	27.3806	
329	9.1354	5.02246	-2.14646	27.3857	21.1787	11.2333	27.3542	
330	5.90828	2.66589	-2.20187	27.2156	21.8151	11.6935	27.5014	
331	6.76992	3.56415	-3.57169	27.437	21.2714	12.8537	27.5108	
332	8.08572	5.69758	0.0544762	27.375	21.7481	12.4937	27.4377	
333	9.02304	2.18918	0.959208	27.2342	21.51	11.8728	27.4772	
334	5.92004	5.94653	-2.23292	27.3915	21.0511	12.9585	27.4418	
335	5.06628	1.28301	1.62238	27.4932	22.0873	12.2648	27.4954	
336	6.89807	2.3019	-4.20924	27.3741	21.4173	14.0844	27.4989	
337	6.54911	4.59456	-2.37954	27.2775	21.5055	11.9505	27.0387	
338	4.30031	4.3453	-0.0826404	27.2256	21.6137	11.3813	27.2562	
339	7.46811	6.74598	-1.1699	27.4039	21.6356	10.6414	27.3777	
340	4.53566	1.2226	-1.07203	27.2411	21.2644	13.6159	27.3602	
341	3.60124	1.68994	-2.4463	27.4029	21.3919	12.2942	27.2036	
342	8.53092	2.65518	0.0680633	27.4718	21.7077	13.53	27.4056	
343	6.28196	1.48073	0.523208	27.3516	21.3979	12.509	27.2046	
344	8.73168	3.67466	0.303365	27.3494	21.5479	11.5756	27.4075	
345	6.24922	2.80378	0.514622	27.3687	21.4763	11.9002	27.2407	
346	5.36153	5.43419	-1.67665	27.2478	21.8376	10.6737	27.2375	
347	6.92151	4.95576	-2.29345	27.5937	22.0449	11.9772	27.3378	
348	6.93535	4.2836	-3.83749	27.3208	21.7851	11.8857	27.3702	
349	5.80542	1.09432	-2.12221	27.3581	21.155	11.7128	27.296	
350	4.49692	3.11797	0.578343	27.3771	21.4806	11.9545	27.3713	
351	4.05394	3.97407	-0.577632	27.4707	21.4574	12.7526	27.2253	
352	5.15859	5.33379	0.413544	27.3532	21.6814	12.1463	27.2125	
353	7.74782	4.24139	0.456928	27.4379	20.4751	10.8674	27.1269	
354	7.40907	3.41336	-1.42634	27.413	21.5805	13.7357	27.2596	
355	2.61008	4.5862	-1.13578	27.3498	21.1974	12.9273	27.5737	
356	6.79459	2.21326	-1.05573	27.3704	21.8293	12.2099	27.2894	
357	7.31369	4.90047	-2.59234	27.3872	21.4678	11.6351	27.5701	
358	6.17943	4.39488	-0.307266	27.3634	21.4222	12.0756	27.3107	
359	8.26382	5.66742	-2.93803	27.2661	21.6985	11.9149	27.2804	
360	5.37031	4.53764	-1.22527	27.2746	21.459	11.0152	27.1094	
361	4.47914	3.99155	1.30012	27.3734	21.6855	13.1907	27.4548	
362	7.31161	3.5508	0.77671	27.3584	21.5013	14.5239	27.3434	
363	4.46084	3.26114	-1.94214	27.3241	21.0033	12.0181	27.4658	
364	4.88497	3.04334	-3.02646	27.2825	20.9284	10.9904	27.1391	
