30	11.3719	17.0413	9.61767	35.5796	23.0332	19.1747	24.088	
31	13.0052	15.9742	10.3793	35.6621	23.0437	18.196	24.2499	
32	9.26561	15.9114	9.92359	35.5731	22.6551	18.391	23.2634	
33	11.1579	16.4692	11.1109	35.5785	23.6705	17.813	23.8195	
34	14.9081	15.4232	10.9598	35.5973	23.1448	18.674	23.5827	
35	12.6377	16.0334	9.91219	35.6273	22.7481	19.7155	23.9368	
36	14.5639	15.6143	11.4545	35.6538	23.1191	18.287	24.1885	
37	11.8157	15.8015	10.6862	35.5308	22.8165	17.9762	24.5104	
38	11.4154	16.9799	10.2857	35.5599	22.6366	18.7347	24.0917	
39	13.145	15.0778	9.35226	35.5593	22.417	19.5651	23.4951	
40	12.6527	15.1488	10.883	35.5879	23.6268	18.546	24.8592	
41	13.5435	14.2156	10.4403	35.6304	22.3117	19.3982	23.6428	
42	11.0731	16.2329	8.84593	35.607	22.0297	19.9802	24.4607	
43	12.8889	15.6794	11.1232	35.5636	21.9708	19.7664	23.6963	
44	14.8629	15.1914	11.4486	35.542	22.4719	19.6334	23.9378	
45	12.8001	15.2016	11.3956	35.5811	22.9459	18.9302	23.6983	
46	11.7539	13.3922	11.4532	35.5414	23.7416	18.9646	24.5044	
47	13.0461	16.4035	10.2388	35.6434	22.6343	18.3451	24.0567	
48	12.6388	14.9385	11.7016	35.5795	23.3719	18.7944	24.1077	
49	11.1412	16.0299	10.5563	35.5884	22.1214	18.6186	24.5055	
50	12.6973	16.4342	10.6792	35.5865	22.3022	19.2753	24.8213	
51	9.32508	14.4547	10.5249	35.6239	22.3907	19.2506	23.8449	
52	13.1803	15.3117	10.7938	35.5367	22.511	18.5267	24.0336	
53	15.5836	16.1705	12.1101	35.6252	22.1353	19.2906	24.2443	
54	15.0428	14.7362	10.9346	35.5429	22.0838	19.6278	24.2978	
55	13.2091	15.8478	12.01	35.6116	21.6957	19.2347	23.399	
56	10.6565	16.0336	10.5702	35.5356	22.7777	19.0047	23.9607	
57	14.6587	14.732	11.5214	35.6917	22.5959	18.9093	24.8416	
58	12.9007	14.7019	11.8857	35.5311	23.6914	19.7638	22.742	
59	12.7764	16.7611	10.9901	35.5711	22.2156	19.382	23.0559	
60	8.90409	16.9379	10.607	35.6115	22.9887	19.395	23.8257	
61	9.19548	15.533	11.0671	35.6017	22.6754	18.6798	23.924	
62	10.0824	16.983	13.5684	35.5069	22.6219	18.8508	24.4218	
63	14.2582	15.7928	11.8602	35.6516	21.8782	19.4049	24.3919	
64	14.3663	16.7659	10.3337	35.53	22.0972	20.0431	23.9272	
65	13.2353	16.4533	9.40603	35.6303	22.791	18.7728	23.5634	
66	12.4415	15.8277	12.9545	35.79	22.2192	18.9204	24.3067	
67	12.905	15.7597	11.3462	35.5416	22.3005	18.1802	24.5274	
68	13.8383	14.7602	11.7256	35.6799	22.4207	19.9801	23.9774	
69	15.7768	16.1032	10.5376	35.6723	21.7095	17.9315	24.8826	
70	12.7707	16.7232	9.81864	35.777	22.0538	19.1463	23.8395	
71	13.1681	15.4184	12.2717	35.5989	22.4513	19.3797	24.0721	
72	15.2002	15.8596	10.0625	35.5492	22.4696	18.7503	24.1037	
73	11.2135	16.2527	10.324	35.6222	22.181	19.2487	24.8067	
74	15.1546	14.5977	12.0379	35.6856	22.4793	20.0406	25.1951	
75	10.6935	14.698	12.1868	35.5036	22.5101	19.3944	23.7848	
76	14.1798	14.8651	10.5571	35.543	23.5958	19.4315	23.9409	
77	14.3886	15.93	13.9424	35.4428	23.0313	18.4529	24.1458	
78	15.3928	15.5169	11.5903	35.5504	23.2684	20.4813	25.145	
79	13.9919	16.9903	12.7402	35.4177	24.1411	20.2346	23.7647	
80	10.3643	17.0841	12.6832	35.6005	21.1259	18.7374	24.2822	
81	14.005	15.1276	14.9949	35.764	22.1794	19.779	24.558	
82	12.4977	15.9938	10.7346	35.5326	21.9687	18.9244	23.672	
83	13.8019	15.2414	10.0277	35.7293	22.6832	18.4935	24.3238	
84	15.4031	15.5962	14.9924	35.7872	23.9714	20.4951	23.3953	
85	12.3323	14.6033	11.7003	35.5786	23.1599	19.874	24.0494	
86	10.9119	14.2057	11.0555	35.64	20.8035	18.941	23.5747	
87	11.6842	15.5045	11.0096	35.6559	22.5333	19.5703	23.7367	
88	8.91521	16.5522	10.6362	35.5941	22.3941	20.0191	24.2815	
89	11.2782	14.3303	12.1978	35.5978	23.3608	20.0724	24.3278	
90	12.2652	14.3255	11.2323	35.6004	22.7013	18.8142	24.031	
91	10.6076	16.0891	8.75904	35.5866	21.5964	18.6376	24.0471	
92	12.0209	14.6783	10.7014	35.5683	21.5352	19.7271	24.8038	
93	13.0843	17.129	11.1837	35.7155	22.073	18.3676	24.5042	
94	14.9929	15.959	11.7929	35.6121	23.0187	18.7562	23.1647	
95	16.4298	17.3165	10.0377	35.6561	22.3181	19.4395	24.189	
96	9.20102	14.5635	10.3397	35.5663	22.4851	19.3132	24.5456	
97	11.0945	16.0471	10.3295	35.6368	22.8459	18.884	24.1761	
98	12.9808	15.958	9.86096	35.6675	22.5035	18.5391	24.7427	
99	15.5495	14.8129	11.0096	35.6421	22.2263	19.8312	24.4588	
100	11.574	13.2243	11.1727	35.6176	22.3636	18.9401	24.4293	
101	12.0384	17.1667	11.4607	35.419	22.7448	20.3704	23.978	
102	13.9338	15.0782	12.3087	35.588	21.685	18.3469	24.0017	
103	14.779	16.3906	11.9208	35.6587	22.7487	19.2379	24.3259	
104	11.8043	15.2589	12.4308	35.7239	22.7073	18.0325	24.3514	
105	15.5071	16.2227	8.32466	35.5907	22.5845	18.8556	23.8188	
106	14.1535	16.8187	8.59589	35.4869	24.1016	20.5584	24.6905	
107	11.2266	15.5955	10.9409	35.6317	22.0184	19.0299	23.762	
108	14.8186	16.0193	11.0564	35.6394	23	18.879	23.3182	
109	12.5186	15.7934	11.9007	35.6838	22.3121	19.1623	23.3963	
110	14.3788	17.1318	9.93361	35.6607	22.2281	19.629	24.577	
111	12.1935	16.4545	8.87015	35.6406	21.3765	18.7465	23.4935	
112	14.3193	16.5858	9.67788	35.6446	22.3648	18.8592	24.43	
113	12.3568	15.3011	11.6288	35.6776	22.3839	18.7004	24.2809	
114	13.9463	16.2662	11.567	35.6022	22.7417	19.227	23.9535	
115	12.9043	15.5978	11.6999	35.65	22.2817	19.7441	24.512	
116	12.1665	17.7575	10.7653	35.6603	22.7488	18.5754	23.7949	
117	12.7646	15.8193	12.2225	35.5388	22.5313	19.6969	24.3393	
118	12.5918	14.4768	11.3482	35.6469	22.9802	18.7652	24.2156	
119	11.9388	14.5165	13.0929	35.6492	23.0502	19.8154	23.4904	
120	11.853	16.0467	10.8516	35.5715	22.3418	18.6472	23.5628	
121	14.9434	16.1215	10.6259	35.5789	22.0748	19.3369	23.9425	
122	13.744	16.5183	11.9182	35.6262	22.2529	19.0384	23.9482	
123	10.9177	14.1741	10.4467	35.5843	22.8645	19.3315	24.3165	
124	10.9773	15.1169	11.8133	35.5862	23.0835	18.8112	23.841	
125	12.4703	16.6751	10.9543	35.629	23.0191	18.2348	23.7584	
126	10.6767	16.5913	11.6568	35.5797	22.6597	18.9914	24.2633	
127	8.71347	16.5986	11.3416	35.6524	22.0299	18.6066	23.6469	
128	7.97896	16.0809	8.93125	35.63	22.7378	18.7773	23.9735	
129	12.5919	17.1787	10.7761	35.7681	23.4617	17.5524	23.4134	
130	13.1836	16.33	9.86359	35.6649	23.847	19.7436	24.547	
131	14.6746	17.5023	10.4561	35.6934	23.1	18.35	24.7668	
132	14.8195	15.8645	12.1893	35.6903	23.0974	18.6362	23.9051	
133	15.4394	14.1113	9.80621	35.5947	22.7323	18.2072	24.3686	
134	13.9904	16.4011	11.281	35.6067	22.5317	19.3848	23.0387	
135	14.614	15.9718	9.91859	35.5614	21.9225	19.0633	24.5817	
136	11.8106	15.8865	12.0622	35.6449	23.2159	19.6065	23.7796	
137	12.5691	15.522	11.4189	35.5691	20.8324	19.7543	24.5259	
138	10.7012	16.538	9.96145	35.6137	22.5714	19.08	23.9384	
139	12.9848	16.4963	10.8944	35.5771	22.0715	19.0296	24.0548	
140	11.3958	15.4966	11.0611	35.6884	23.0816	18.4294	23.7471	
141	12.5939	16.6131	12.4917	35.7038	22.1762	19.1944	23.6137	
142	9.88156	14.7407	10.2885	35.5629	22.5911	18.0511	24.3182	
143	11.9355	16.1169	10.2157	35.6301	22.4491	19.5496	24.3081	
144	14.0448	16.8263	11.5797	35.6123	21.7562	18.5018	23.912	
145	18.3418	18.7295	11.1475	35.3634	25.2834	20.2223	24.5439	
146	15.6348	17.4298	13.2292	35.5614	22.2495	19.4849	24.274	
147	10.5706	16.2569	10.6231	35.5212	20.6226	18.9939	24.4072	
148	10.6101	15.0506	10.7234	35.6993	22.1357	19.9573	24.249	
149	10.9302	15.9776	10.4329	35.6363	22.7275	18.9982	23.05	
150	13.8737	15.2193	11.2517	35.6263	22.5209	19.7689	24.5416	
151	13.2206	13.6914	11.715	35.5844	21.884	19.2599	24.2004	
152	16.3581	15.6602	10.5742	35.5904	22.3333	19.4533	24.2844	
153	14.1918	16.0177	9.17337	35.5772	22.1171	19.6841	24.4061	
154	12.911	15.181	11.7228	35.5029	22.7979	19.4011	23.6246	
155	14.4795	15.491	11.3392	35.5869	22.476	18.1886	23.921	
156	12.3166	15.5402	10.527	35.4922	21.4815	18.8693	24.3751	
157	12.628	15.5526	11.9086	35.584	21.5962	18.915	24.1361	
158	12.2046	16.1278	10.8036	35.5925	22.4752	19.5096	24.0651	
159	13.8613	15.9141	11.8604	35.5752	23.3603	19.5689	24.6101	
160	12.1999	15.3762	10.5628	35.606	21.9323	18.8088	24.2793	
161	14.8509	16.5313	11.2493	35.5984	22.6424	18.8577	24.0527	
162	13.8729	15.2237	10.8915	35.6309	23.0348	18.446	24.3353	
163	11.5866	15.876	11.1612	35.5699	21.6555	19.3319	23.1995	
164	11.1981	17.8008	10.3005	35.65	23.1086	19.3764	23.9545	
165	13.7803	15.1135	10.1463	35.6027	22.5598	19.3362	23.6247	
166	13.0369	14.8786	10.8345	35.6138	22.9548	19.0312	23.487	
167	12.632	17.6524	11.1059	35.6147	22.6974	19.1121	24.3098	
168	11.3741	16.6245	9.35346	35.584	22.2478	18.7789	24.2136	
169	13.9542	14.7128	12.1868	35.6096	21.8296	19.0118	24.0252	
170	14.6151	15.6284	10.2557	35.5952	22.0865	18.9634	23.3539	
171	14.2421	17.0223	8.72252	35.5337	22.1417	19.3458	24.514	
172	12.1372	15.4219	12.5289	35.6287	22.5368	18.8147	24.9027	
173	12.5154	16.715	10.6727	35.6136	22.8129	18.9785	23.7798	
174	13.2262	14.635	11.2702	35.5929	22.5127	19.0549	24.2271	
175	13.9544	14.1798	11.2126	35.4913	23.0154	18.1476	24.5448	
176	13.2397	15.4136	10.2134	35.6231	23.0892	18.2072	24.3403	
177	13.2226	14.4801	11.2888	35.5645	22.4552	17.9215	24.2795	
178	12.7349	15.6815	12.083	35.6042	22.6271	19.6803	24.5005	
179	12.8727	15.9077	10.8067	35.5864	23.2591	19.5868	24.2951	
180	11.3868	15.1548	12.4192	35.5612	22.377	18.3788	24.2625	
181	14.6409	14.3067	11.0908	35.5434	22.3856	18.7356	23.5822	
182	14.6214	15.7992	10.3856	35.6454	21.7394	17.9674	24.4164	
183	12.0555	16.2454	11.1483	35.5255	22.5132	18.9917	23.3277	
184	14.2357	15.4264	10.2476	35.479	22.014	19.4352	24.0594	
185	14.0057	17.3507	10.6785	35.4808	21.6476	20.1542	24.5807	
186	12.8429	15.6691	10.7048	35.5218	22.3332	19.363	24.1579	
187	13.0296	16.2659	10.7807	35.5604	22.4611	18.995	23.6029	
188	13.4311	15.4233	11.6963	35.5273	22.8981	19.0517	23.8466	
189	14.4098	16.8617	10.7237	35.4545	22.6457	18.8107	24.3281	
190	10.7955	16.3902	9.76174	35.4495	22.1612	18.2728	23.3679	
191	15.4012	15.8479	12.4739	35.5628	22.6694	19.7064	24.1645	
192	15.6173	14.9688	11.699	35.5153	21.9622	19.5466	23.9572	
193	10.4087	14.9251	9.6822	35.5499	22.0187	18.9518	23.9453	
194	13.742	16.4055	11.3837	35.5911	23.0896	19.1946	24.2303	
195	12.8911	16.8111	9.4016	35.5324	23.3165	19.1967	24.5314	
196	12.3604	16.3371	10.4858	35.5918	22.1911	19.2682	24.4525	
197	12.8748	15.8471	11.1511	35.5601	22.6151	19.4168	23.06	
198	12.2576	14.968	11.2944	35.5828	22.7175	19.4841	23.955	
199	9.74564	13.6784	8.70017	35.6055	21.9316	18.9828	23.7279	
200	11.6667	14.9375	10.7614	35.549	22.4329	18.0079	23.2411	
201	12.0701	14.9272	10.0618	35.5174	22.039	20.079	23.4093	
202	13.4544	16.0325	11.6357	35.6189	22.5091	19.3579	23.7364	
203	12.2234	15.623	12.8248	35.6515	22.2644	19.1665	23.5568	
204	13.9652	16.3732	10.9281	35.5886	22.6473	19.93	24.3646	
205	11.8829	16.9185	12.1666	35.6146	22.9561	19.0161	24.2506	
206	15.2721	14.2859	10.7637	35.642	21.9876	20.3033	24.8062	
207	14.7817	15.8632	12.0566	35.7834	22.096	19.79	23.3345	
208	12.9509	15.5351	10.9954	35.689	22.4728	19.2313	23.5968	
209	14.516	15.617	11.6189	35.653	21.9237	19.1307	23.2446	
210	15.2541	16.4571	9.70071	35.7081	23.4002	18.9879	24.2978	
211	10.4315	15.6967	12.407	35.6231	21.9591	18.7595	23.9193	
212	10.3711	14.9319	10.0914	35.6313	23.1606	18.7334	24.5786	
213	12.3322	14.8699	10.4302	35.6824	22.9639	18.8089	24.1981	
214	16.2523	17.0593	10.8768	35.6438	23.4055	18.855	23.7769	
215	15.5051	16.4214	10.8383	35.6294	21.4311	19.0346	23.8639	
216	15.6309	15.6167	13.7611	35.6384	23.6932	19.4923	23.9322	
217	12.4308	17.4829	13.3704	35.613	23.3764	19.701	23.6293	
218	12.5326	15.184	12.913	35.5966	22.2001	18.9774	24.6977	
219	14.9423	14.8158	9.036	35.5385	23.0518	19.2944	24.1873	
220	14.6802	15.145	9.81881	35.6618	23.3867	19.992	24.123	
221	13.721	15.0966	9.80817	35.582	22.7502	19.5917	24.3333	
222	10.6921	14.3887	11.7975	35.4579	22.1203	19.1792	24.3536	
223	12.8843	15.8533	10.3166	35.6189	21.6928	19.4755	23.1842	
224	13.6294	16.2234	9.45993	35.5153	22.4792	19.8447	24.7513	
225	14.2083	16.7086	10.7235	35.5548	22.5452	18.9838	24.8174	
226	13.2889	17.4234	11.358	35.7185	22.362	19.6151	23.8308	
227	12.8962	17.1204	11.9215	35.569	22.3517	19.5621	24.1708	
228	9.70105	15.7522	11.2894	35.5982	22.2197	19.5492	24.43	
229	12.9893	16.7442	9.60178	35.5944	20.8783	18.6137	23.4235	
230	12.6044	15.4715	10.1831	35.5884	22.4879	20.2366	23.6364	
231	14.8451	16.7025	10.7426	35.6461	21.8999	19.1973	24.006	
232	12.6542	15.3983	11.9307	35.6991	22.2551	18.1259	24.6602	
233	13.9929	15.6255	9.34599	35.5883	22.2369	19.6967	23.3816	
234	11.6014	16.4166	12.1054	35.5792	23.2207	18.8521	24.3085	
235	12.6306	16.2683	10.6806	35.623	22.1495	19.6557	24.6105	
236	11.8273	16.0462	11.0535	35.5369	21.7062	19.4171	23.884	
237	10.4663	15.8299	11.4723	35.5884	22.4287	18.861	23.9246	
238	14.7613	16.9962	10.5131	35.6502	21.2517	18.9115	24.5261	
239	13.3888	16.0961	11.3273	35.5922	22.4134	19.458	23.8753	
240	13.1168	15.3466	11.8658	35.5988	23.4465	19.5014	23.8142	
241	12.2671	15.5732	9.48878	35.6007	22.0903	20.1892	23.7102	
242	12.7845	15.5752	10.3999	35.6339	23.2425	19.1025	24.1281	
243	15.4383	16.1137	11.9072	35.6198	23.4441	18.7629	24.5721	
244	12.869	15.8993	13.3629	35.5088	22.093	19.4186	24.426	
245	12.2439	15.4012	10.8561	35.5566	22.6438	18.7964	24.098	
246	12.7774	15.6266	11.4722	35.6088	21.9803	19.6912	23.8905	
247	13.4079	14.8941	10.2935	35.5979	22.2707	19.0786	23.7227	
248	11.3379	16.4305	9.64462	35.6375	23.1264	19.7694	24.2719	
249	13.9229	16.3006	10.5662	35.6283	23.2805	19.1192	23.9368	
250	14.6872	14.828	11.4973	35.5501	22.232	19.081	24.2446	
251	13.3144	14.9308	10.4779	35.6168	22.8086	19.2644	24.0352	
252	12.5298	16.9948	10.4898	35.5957	22.8334	18.7158	23.6905	
253	14.3681	17.1233	11.9285	35.7442	22.0557	19.2007	23.9568	
254	12.5826	15.4855	10.8659	35.6229	22.8192	19.4713	23.8965	
255	14.6089	15.5669	10.9401	35.6645	22.3992	19.5649	24.1826	
256	14.2805	15.0462	10.4408	35.5872	22.6838	19.201	23.8974	
257	14.8574	15.7595	10.4419	35.6268	21.5086	18.3828	23.1107	
258	11.6032	15.049	11.2794	35.5173	22.8193	19.7005	23.5373	
259	12.0126	15.4617	11.1625	35.6309	22.6944	18.8141	24.0587	
260	13.269	16.1276	11.1439	35.6888	22.6357	18.5084	24.0754	
261	10.6625	15.0408	9.92048	35.7067	22.6877	18.3777	24.3659	
262	12.7406	16.2265	10.8134	35.6664	21.5979	17.9616	24.4244	
263	11.5301	16.7172	10.7421	35.5314	22.4973	19.2641	24.3347	
264	10.8108	14.922	12.1239	35.6711	22.5929	19.2202	24.173	
265	12.3452	16.2024	11.7489	35.6137	22.9933	17.9255	23.8563	
266	12.4074	16.0181	11.2378	35.6583	23.6867	19.2863	24.6811	
267	12.4836	14.5071	11.6828	35.601	23.2251	19.8336	24.1481	
268	11.9474	18.0947	9.1218	35.6034	22.8655	18.3911	24.5295	
269	12.7311	15.8317	10.3762	35.6582	22.6631	19.2787	23.7163	
270	13.5814	15.8587	11.7598	35.6276	21.768	19.4866	24.0984	
271	12.6774	15.8532	9.44418	35.5344	22.8287	18.9407	24.2794	
272	9.75348	15.0124	11.2488	35.5113	23.0725	19.7677	24.4029	
273	12.6061	16.1756	11.6305	35.5729	22.3699	17.9499	23.489	
274	14.8253	14.0249	10.4451	35.5457	22.5452	18.468	24.141	
275	15.2179	15.7621	11.2652	35.5028	22.1439	19.1623	23.4093	
276	10.95	17.769	10.4653	35.5344	21.8552	19.0279	24.1749	
277	15.2926	15.8338	11.523	35.5475	22.1235	18.4437	24.7253	
278	14.1338	15.3498	11.527	35.5646	22.4403	18.8006	23.3287	
279	11.7027	15.0368	10.7091	35.5207	22.0177	19.3001	23.6729	
280	10.5907	15.359	10.0363	35.5854	22.8901	18.2072	24.272	
281	11.8127	16.7657	11.2806	35.6809	23.1067	19.069	24.423	
282	11.1233	15.0473	10.8787	35.5216	23.2406	18.718	24.45	
283	15.2295	14.8692	10.0727	35.483	22.4886	19.3493	23.7474	
284	13.6557	16.2064	11.7905	35.6092	22.4943	18.6238	23.5584	
285	12.2838	16.461	11.9068	35.6215	22.2129	19.7549	24.0927	
286	10.7697	15.642	10.6286	35.6253	22.4168	18.5889	23.9446	
287	13.1652	16.8215	11.1362	35.5803	22.8999	19.2734	23.7208	
288	14.9387	15.6289	11.09	35.5541	22.2549	18.6282	24.8662	
289	10.835	13.7167	10.9562	35.6143	22.5903	19.1655	24.3982	
290	11.9546	14.6145	9.68985	35.6517	23.9244	19.2005	24.2414	
291	13.2179	15.4773	12.4674	35.6275	20.9941	18.586	23.6043	
292	10.8896	16.0933	10.5342	35.6663	22.6094	18.7498	24.3914	
293	13.7427	16.4948	12.5494	35.6255	21.0154	19.3691	24.4455	
294	14.0914	15.7108	12.0079	35.6876	22.2245	17.9912	23.9135	
295	14.3062	13.8025	10.4003	35.5643	22.2736	19.4085	23.4056	
296	11.5719	15.0634	12.3455	35.6521	23.2238	18.9259	23.543	
297	13.6913	16.0416	10.5779	35.6249	22.3297	18.3115	24.0091	
298	11.1369	15.5071	9.60405	35.627	22.9726	19.1255	23.1731	
299	14.6678	15.8384	10.3154	35.7256	22.5743	18.5119	23.4412	
300	10.3067	16.4442	11.8299	35.736	21.8774	18.9357	23.9814	
301	15.9276	16.4952	10.5243	35.5937	21.9763	19.4641	23.7567	
302	13.0214	15.3842	11.1581	35.6311	22.3714	19.0446	24.239	
303	13.7733	15.6278	10.4511	35.6861	22.3534	19.1713	24.4271	
304	15.7043	15.9738	12.2902	35.7559	23.0284	20.0211	23.7463	
305	15.9383	16.6428	11.2375	35.5555	21.8381	19.1773	24.1291	
306	15.2242	15.983	10.803	35.7223	22.0647	19.3108	23.8577	
307	13.9657	15.8334	10.2511	35.5992	22.6489	18.7256	23.9135	
308	13.8029	14.8903	9.30471	35.6075	22.4546	18.8767	24.1633	
309	13.6771	15.5772	9.88125	35.6852	21.8946	19.0087	23.0404	
310	12.1584	15.8533	11.5554	35.5863	21.295	19.6793	23.9669	
311	11.3739	13.5633	9.7667	35.6226	22.8594	18.734	24.4776	
312	12.5915	13.9835	11.2756	35.565	22.6577	19.3796	24.4895	
313	12.4155	15.3882	10.1761	35.6229	22.0466	18.3263	23.8299	
314	12.2396	14.7171	11.2699	35.6636	22.6856	18.7277	23.9039	
315	10.0751	15.9839	11.1449	35.6266	22.4346	18.6	24.3201	
316	15.2048	16.2595	9.26688	35.5593	22.3066	17.8486	23.327	
317	12.2486	15.7793	11.423	35.5425	22.3513	18.5545	23.4899	
318	11.3988	15.9274	12.4872	35.5939	23.166	17.9851	24.3925	
319	11.1621	15.2877	10.6259	35.6438	22.207	19.2748	24.0798	
320	10.273	14.6216	11.5531	35.6771	22.9159	19.5358	25.0382	
321	11.8784	14.7992	10.2019	35.5633	22.0428	19.3618	23.9514	
322	11.627	15.7004	10.0305	35.5614	23.1631	19.3513	24.0076	
323	9.88553	15.8819	11.4311	35.6135	21.4495	18.3547	23.9498	
324	14.076	14.7945	12.2788	35.6153	22.8018	18.9968	24.4102	
325	12.3124	15.5726	11.8014	35.5416	22.2687	19.8441	23.8121	
326	12.6541	16.2717	8.95557	35.6182	23.4307	19.1179	23.6655	
327	14.192	15.2769	10.4852	35.714	22.8075	19.3468	24.0616	
328	15.8639	15.7225	10.9429	35.5738	21.7003	19.3571	23.9484	
329	11.756	15.0793	10.7395	35.5506	22.2991	19.4327	24.0094	
330	13.0196	16.2907	10.2167	35.6147	21.8019	19.3151	23.7113	
331	17.4438	17.0171	10.5649	35.3612	23.2119	20.7961	24.7619	
332	15.0966	17.0189	9.79393	35.543	22.2932	18.8449	23.4506	
333	13.9238	16.9583	10.1433	35.6654	21.9765	19.7387	24.2576	
334	9.72641	16.1143	10.7244	35.6421	23.0178	19.8642	24.2095	
335	13.1165	17.3548	10.9903	35.629	23.1258	19.0532	24.6683	
336	12.9002	17.1305	11.0245	35.4917	22.46	19.1285	24.557	
337	12.3772	16.9378	11.7034	35.5846	22.0836	18.0288	24.3283	
338	10.656	16.1795	11.5613	35.5293	22.6568	18.8081	23.6195	
339	9.03971	15.7192	11.1356	35.5932	21.9284	19.105	24.9014	
340	14.3566	17.4763	10.9653	35.6216	22.7535	19.8446	24.0501	
341	13.1268	15.1436	10.0455	35.5966	22.6326	19.7673	23.7015	
342	13.0542	16.3207	11.0616	35.5736	22.2996	20.3377	24.2504	
343	14.3041	16.3418	11.2872	35.5761	22.5165	19.3894	24.0132	
344	12.234	16.4801	11.3865	35.5738	21.8222	19.2456	24.2119	
345	15.4634	16.5268	11.6896	35.5526	22.5475	19.3434	24.4266	
346	12.6162	14.2011	13.0804	35.5672	22.8504	18.8737	23.7454	
347	13.8438	17.3212	10.3093	35.5708	23.532	18.5604	23.8805	
348	12.1518	16.8097	11.0996	35.6314	23.6598	18.9155	24.674	
349	12.6579	17.982	11.7035	35.5247	21.2963	18.9752	23.8841	
350	13.2228	17.1566	10.509	35.6009	22.4591	19.5972	23.9996	
351	10.7561	16.7806	9.86942	35.519	22.2834	18.824	24.0703	
352	14.1516	13.995	11.0725	35.6001	21.77	18.9925	24.2203	
353	12.9029	16.8758	10.3813	35.6211	23.1606	19.5322	24.4014	
354	15.2884	16.7008	11.227	35.5909	21.5258	19.1942	24.5215	
355	14.7919	16.1401	11.7081	35.5017	22.7895	18.6788	23.5113	
356	12.3606	16.5974	12.1859	35.5572	22.0033	18.8994	24.3402	
357	13.2701	16.99	10.7675	35.53	22.5616	19.8441	24.3037	
358	13.3005	15.6736	10.8458	35.6156	22.4223	19.1507	24.5245	
359	11.5257	17.5333	11.9668	35.7051	22.7091	19.4867	23.337	
360	10.7604	15.9361	11.2392	35.6165	22.5635	19.8791	23.9037	
361	12.8105	16.0528	11.0072	35.5908	22.5575	19.4606	23.9488	
362	14.4932	16.5682	11.7708	35.5961	22.2012	19.8764	23.9714	
363	11.559	15.9558	10.5973	35.6234	22.7325	19.1077	23.6189	
364	12.4219	15.8242	11.5098	35.6673	22.1218	20.0773	23.8858	
365	13.3264	16.6876	11.5111	35.5726	21.9967	19.9533	24.2598	
366	14.4094	16.6693	10.2683	35.6063	23.6003	18.5365	23.6607	
367	11.7551	16.6444	12.3284	35.5411	21.9808	19.303	24.2444	
368	12.5915	15.9108	11.7906	35.6223	22.3471	19.3439	24.952	
369	12.2212	16.1587	10.3847	35.5931	22.5258	18.7282	24.1782	
370	12.2846	15.1386	11.1326	35.6165	23.0812	19.3661	24.2634	
371	14.0342	16.0236	12.2308	35.6095	23.0383	19.8351	24.3691	
372	12.6836	15.3224	12.4012	35.68	22.6825	18.9714	23.5922	
373	12.8909	17.5357	12.451	35.69	21.7183	19.7981	24.2414	
374	12.3185	16.4343	11.5221	35.5711	22.0592	19.3125	23.5877	
375	12.0261	16.2928	9.12085	35.6803	22.3058	19.4889	23.9108	
