82	12.2443	21.1173	7.41116	31.5884	15.5172	23.0677	29.0826	
83	11.6732	19.2621	8.16409	31.787	18.0318	25.1329	29.5019	
84	15.4998	20.9576	8.95704	31.137	17.3968	22.7492	29.4302	
85	13.9436	21.4702	7.91616	31.4423	16.1623	24.534	29.123	
86	14.605	19.5888	8.57031	31.3489	18.8289	22.8006	29.5506	
87	13.3188	19.4338	8.82717	31.0886	14.9848	24.7977	29.7879	
88	14.484	20.6591	7.71222	31.4887	17.275	23.4627	29.8572	
89	14.6249	19.7244	7.33631	31.7672	18.9162	25.1172	29.5471	
90	12.9055	19.7536	6.90149	31.5904	13.591	23.6707	29.8594	
91	12.1434	20.1463	8.79011	31.0765	16.5086	23.3229	29.6772	
92	13.6384	18.7539	8.59923	31.6993	17.7418	23.3415	29.3595	
93	11.778	21.1572	8.43336	31.5766	15.1586	21.2603	30.0519	
94	12.5976	21.2161	9.90619	31.3453	17.0343	23.4848	29.2892	
95	12.5962	19.8795	9.4398	31.1436	15.612	23.0172	29.61	
96	13.2645	18.7611	7.43931	30.9988	16.0285	24.2727	29.8265	
97	11.3715	19.2435	6.34718	31.2842	16.5711	19.6395	29.8339	
98	12.853	19.3883	8.16128	31.3146	16.7762	20.3876	29.5028	
99	14.2898	20.6492	7.64304	31.7906	14.8375	21.4852	29.7885	
100	14.9785	20.1344	7.30356	31.6237	17.0037	22.6229	29.739	
101	14.7203	18.1804	8.45709	31.8063	15.7596	24.1326	29.9434	
102	8.95048	20.4627	7.89409	31.466	15.3163	23.656	29.4003	
103	11.7425	18.9463	8.48523	31.2732	18.0052	23.834	29.7786	
104	13.5726	19.4155	8.97918	31.2442	14.0791	23.1253	29.669	
105	12.7034	20.6177	8.75831	31.5534	17.9912	22.5905	29.1855	
106	13.4489	20.3403	7.05188	31.4756	19.0758	21.6656	29.5665	
107	9.2157	21.2168	7.31015	31.1543	18.3523	23.5944	29.8205	
108	13.3114	19.3135	8.18692	31.5256	16.5223	22.3298	29.5266	
109	13.3499	19.9993	5.21491	31.228	18.5823	21.75	29.7755	
110	12.0612	20.2772	8.82574	31.3628	16.46	20.7315	29.2147	
111	10.4522	20.4284	6.81904	31.3935	17.1565	24.549	29.72	
112	14.2984	20.8181	9.36122	31.1968	17.4706	24.1958	29.4129	
113	11.254	20.4262	7.03292	31.4235	14.6948	22.5753	29.3121	
114	14.8347	19.815	7.93156	31.633	18.634	21.6676	29.4897	
115	14.474	19.642	6.68464	31.3822	18.3748	23.3691	29.3769	
116	14.1145	20.1503	6.23659	31.5197	16.5036	23.8722	29.3757	
117	12.9051	20.2589	9.34458	31.1795	17.3016	19.948	29.4319	
118	11.9892	20.2895	9.05411	31.2452	14.0501	21.3547	29.7285	
119	12.6195	20.4286	7.49028	31.6937	16.9488	24.3006	29.7797	
120	12.7889	19.9378	8.38945	31.2791	18.3953	20.5619	29.9141	
121	12.2867	19.4373	7.86927	31.4032	15.8699	23.193	29.7664	
122	13.0061	20.1446	6.92447	31.3226	14.4917	22.9174	29.1193	
123	12.7557	19.2713	7.93044	31.2655	17.1333	23.5782	29.5442	
124	12.6211	19.486	7.69662	31.3032	15.8579	22.556	29.1082	
125	14.1215	20.9996	8.11005	31.7378	16.7881	21.2422	29.7092	
126	13.9632	19.9737	8.02407	31.6686	18.526	22.5855	29.5483	
127	12.36	20.3741	7.74496	31.6604	18.3175	24.4049	29.4519	
128	15.1704	21.4885	6.7249	31.1022	17.9436	24.3806	29.6753	
129	14.0739	19.124	8.08731	31.2517	19.6347	24.108	29.588	
130	13.7801	20.9647	6.96113	31.1449	17.1188	24.6159	29.3202	
131	14.3012	20.1526	9.19945	30.9364	18.5423	24.2838	29.6032	
132	14.4761	19.7976	8.30288	31.2566	14.8555	22.9619	29.1424	
133	12.4652	20.8725	8.6064	31.3897	16.0725	20.7376	29.6595	
134	11.489	21.1483	7.77462	31.7014	17.7409	23.3476	29.3521	
135	12.5184	20.9353	9.06045	31.3239	17.7718	22.3157	29.1336	
136	11.6398	18.9701	8.01227	31.5895	17.6959	25.1147	30.0476	
137	14.0431	19.4991	8.21299	31.25	17.4966	24.8096	29.6202	
138	10.0045	20.304	6.34802	31.4499	15.3209	21.2414	29.629	
139	12.3858	20.2869	6.92892	31.2863	15.5637	23.4099	29.9189	
140	13.5437	20.2733	5.8619	31.66	16.3107	24.6428	29.4957	
141	13.7779	19.4881	7.91378	31.4419	15.091	24.4894	29.6089	
142	12.5167	19.8571	8.5841	31.298	16.0703	23.8459	29.7076	
143	12.2495	20.7505	9.13248	31.2578	18.1415	24.2893	29.4747	
144	13.4739	21.1327	8.37236	31.6222	15.3312	23.0595	29.9212	
145	12.1171	20.2889	6.26428	31.4211	16.8463	22.9341	29.6361	
146	10.3546	19.1864	5.00308	31.7039	18.2441	19.3907	29.31	
147	13.5843	21.3377	6.35277	31.0673	12.3583	22.9242	29.495	
148	14.1681	21.8307	7.26592	31.6918	18.2674	24.0006	29.6249	
149	10.8442	20.113	8.88739	31.4602	18.2453	21.5041	29.5941	
150	13.3878	20.6249	7.75021	31.5476	16.5103	24.3685	29.7193	
151	13.1685	20.4674	8.03496	31.4684	18.2102	23.1391	29.7109	
152	13.6874	19.971	8.76362	31.3691	15.8858	24.4028	29.5652	
153	13.4093	19.7235	6.34916	31.5924	16.5574	24.1907	29.7995	
154	12.5704	20.489	8.15896	31.3532	18.172	22.566	29.7862	
155	11.5717	18.759	7.53609	30.9772	14.9336	22.955	29.7353	
156	12.5277	19.5634	9.68075	31.1565	16.8501	24.5393	29.2935	
157	14.7317	19.301	7.93471	31.2417	16.9405	21.6153	29.5615	
158	13.8841	20.6442	7.91873	31.1984	17.9342	24.5899	29.2341	
159	12.4787	19.1769	6.84369	31.1991	16.864	21.3791	29.3579	
160	14.8856	19.3906	6.56634	31.107	17.2209	22.0724	29.9017	
161	11.1841	21.6199	6.31123	30.9493	14.6664	24.2265	29.6632	
162	11.8118	19.6916	9.94502	31.1774	15.7406	20.6398	29.7576	
163	13.2307	21.4823	7.3575	31.2645	14.8161	24.717	29.7201	
164	11.7236	20.327	6.9051	31.2614	13.1643	24.01	29.4082	
165	13.0212	20.6592	7.53055	31.4502	17.193	22.9587	29.4008	
166	14.6271	18.9258	7.4074	31.2866	16.9246	21.9541	29.5591	
167	12.7867	19.4732	6.2206	31.6947	14.3735	23.1659	29.4121	
168	13.7985	20.5047	6.67592	31.4096	17.8137	23.2029	29.3364	
169	12.7989	19.4848	7.706	31.1445	16.8337	24.9655	29.5488	
170	10.1675	20.4287	7.75266	31.6981	13.7911	23.9675	29.6808	
171	12	19.9363	6.97038	31.7757	16.1548	22.7708	29.7004	
172	13.5658	20.5925	7.23209	31.5738	16.1601	21.2075	29.2524	
173	10.3766	20.6198	7.9616	31.299	17.0439	23.4098	29.9606	
174	13.6515	19.4922	9.25779	31.601	16.4041	25.6115	29.4624	
175	12.909	19.9519	6.6904	31.2664	13.9229	24.203	29.4268	
176	15.8046	19.4412	9.37976	31.233	17.5138	23.5686	29.4089	
177	13.3455	18.503	7.44487	31.5434	17.4764	23.3845	29.9701	
178	13.539	20.7805	9.1082	31.9217	15.5742	24.4832	29.6106	
179	13.6004	20.7435	7.8523	31.5148	17.1055	24.9412	29.9126	
180	13.0965	19.992	8.18997	31.0458	17.797	25.2153	30.079	
181	12.3258	20.2711	6.68478	30.992	14.3725	23.7359	29.3919	
182	12.3941	19.9233	7.69869	31.3465	18.3724	23.2711	29.7084	
183	13.3206	20.3984	7.43162	31.4294	14.5218	23.1978	29.7685	
184	13.2955	20.3336	7.79347	31.0072	14.6303	24.24	29.2863	
185	11.3662	20.7095	8.50146	31.5941	15.5064	25.3798	29.5625	
186	13.6049	19.4534	9.33421	31.301	15.3138	24.6612	29.2619	
187	12.1192	21.2235	7.91992	31.6691	16.2755	24.4362	29.8627	
188	14.3337	20.0035	7.67732	31.691	16.7356	22.5247	29.731	
189	14.0223	19.4798	5.85417	31.5573	15.0158	24.3823	29.8194	
190	11.9136	18.7286	9.47778	31.5071	16.1048	25.0197	29.5863	
191	12.0756	19.9424	8.34003	31.5276	15.6436	23.8643	29.1002	
192	11.7495	20.3513	8.25347	31.3795	13.9357	23.6837	29.2857	
193	12.1319	20.0653	7.7571	30.9966	16.4065	21.5733	28.8524	
194	14.5266	18.5158	6.48751	31.3414	17.3924	20.5095	29.0955	
195	12.1827	20.3616	8.13288	31.6079	14.9879	23.2864	29.3511	
196	14.0577	20.1525	5.88818	31.5947	17.1568	18.8741	29.5322	
197	11.749	20.587	7.1637	31.7531	17.0431	21.4028	29.8621	
198	12.3085	21.6757	6.20706	31.6594	15.8524	23.0954	29.5252	
199	11.8272	21.1116	8.21469	31.632	18.2263	25.1671	29.4447	
200	13.2501	20.6829	7.04523	31.0012	15.6075	23.6882	29.6527	
201	11.531	19.7676	7.16787	30.9196	16.9638	23.839	29.9769	
202	11.9699	20.2776	6.50627	31.6678	17.5347	24.6189	29.2252	
203	14.4746	20.4707	7.35134	31.1722	15.1135	23.0955	29.9161	
204	13.2401	19.9577	7.27502	31.1392	15.8842	23.8445	29.1746	
205	12.8349	20.0879	7.6379	31.1375	16.982	22.153	29.51	
206	11.5333	20.558	7.66885	31.3182	15.0857	22.3726	28.9631	
207	12.3828	20.5083	3.51135	31.6505	16.233	23.1818	29.8281	
208	11.8711	20.5728	7.08565	31.7797	17.1452	24.2841	29.4984	
209	13.9251	20.6174	6.2665	31.1508	15.054	24.2081	29.1451	
210	10.4865	21.2152	9.25783	31.3832	16.7504	24.4479	29.6329	
211	13.2852	19.6892	7.76457	31.7459	17.5891	24.8755	29.1043	
212	10.8589	20.0938	9.2734	31.1471	14.089	23.9777	29.6519	
213	14.086	21.129	8.5351	31.1997	16.4853	23.0567	29.6884	
214	13.3672	19.6525	8.57636	31.4103	16.2312	24.2918	29.4532	
215	11.3428	21.0376	8.51573	31.4147	15.6151	23.9741	29.9615	
216	13.0782	20.4374	5.76309	31.8015	17.4362	22.7416	29.9281	
217	14.0971	18.3711	8.28178	31.1612	16.391	24.8317	29.8418	
218	13.3138	19.3898	7.22519	31.3076	18.2334	25.2962	29.1437	
219	12.7879	19.8517	8.32398	31.2549	18.5433	24.0533	29.1874	
220	11.4604	20.6053	6.92438	31.6313	17.7722	24.3253	29.4148	
221	11.1923	20.0587	8.01008	31.5131	16.1915	24.6976	29.4477	
222	12.5691	19.5316	6.9033	30.7547	17.8878	22.0197	29.6805	
223	13.84	19.643	7.19393	31.4942	15.2779	23.5118	29.2058	
224	11.8023	19.368	8.57131	31.2946	17.2239	21.7684	29.1553	
225	13.6891	19.5722	9.20425	31.321	18.8266	24.2145	29.5064	
226	10.2055	19.3394	5.88447	31.5521	15.4677	23.3626	29.0687	
227	14.8313	19.2816	8.48656	31.5888	17.9051	23.4055	29.7171	
228	14.0004	19.7411	7.76694	31.5792	16.4608	24.7183	29.823	
229	10.7232	19.2287	8.8266	31.1362	15.9151	23.3177	29.8541	
230	13.4454	20.8948	6.19452	30.9196	16.8636	18.9033	29.5223	
231	11.7901	20.6998	7.45266	31.3116	16.899	23.1901	29.009	
232	13.0159	19.1567	7.49742	31.184	15.2438	22.6884	29.9307	
233	13.4916	20.2042	7.44346	31.2388	17.5125	24.2639	29.2274	
234	13.9558	20.3089	7.45928	31.6892	16.8888	23.0727	29.8431	
235	10.8221	21.2845	7.05127	31.5615	14.562	23.4557	29.5354	
236	13.7501	19.8379	8.49458	31.2617	17.9746	22.1359	29.6692	
237	15.0139	20.2309	7.26286	31.4492	15.5108	24.1845	29.85	
238	11.924	20.2105	6.77278	31.6306	16.7332	24.2845	30.0402	
239	14.8768	19.5569	8.05183	31.1754	17.8699	23.2383	29.4578	
240	12.576	21.0136	8.31857	31.6147	17.8535	19.4639	29.4965	
241	12.4411	19.4437	7.75437	31.2625	17.5564	23.4542	29.5984	
242	14.8131	20.3183	8.101	31.7028	18.3732	22.6841	29.6089	
243	13.7708	20.5617	9.16677	31.2861	16.3552	22.5898	29.3655	
244	13.581	20.4573	8.82593	30.8628	18.2579	22.386	29.377	
245	13.6068	18.3562	7.40569	31.655	15.1199	23.2064	29.2069	
246	12.8707	19.8322	7.85354	31.6816	14.9362	21.7534	30.1278	
247	13.1975	18.8796	6.73132	31.3759	18.67	23.414	29.5487	
248	14.0521	19.1866	7.39257	31.7983	19.6752	23.5678	29.7625	
249	12.5339	21.4922	7.71744	31.5186	17.4049	21.2263	29.2908	
250	13.3901	22.018	9.11163	31.6514	18.4623	23.5845	29.4676	
251	13.3398	21.8258	8.073	31.3831	14.0118	22.4641	29.5962	
252	12.246	18.5751	6.73028	31.4121	17.4351	24.4203	29.718	
253	14.2286	19.9012	6.60068	31.7574	17.4727	25.1499	29.3255	
254	11.6791	18.8637	8.57756	31.537	14.5443	23.9889	29.1368	
255	12.375	20.0383	7.31728	31.6742	15.5824	21.9548	29.2043	
256	14.5856	20.9264	7.46573	31.122	17.856	24.9872	29.2323	
257	11.5893	19.3732	7.91243	31.7283	16.3992	25.3155	29.5286	
258	12.3105	19.7467	8.1265	31.5489	16.2489	24.9416	29.4851	
259	13.0348	21.3134	8.58922	31.3938	17.8981	23.7822	29.2383	
260	13.4128	19.6879	7.56715	31.3062	13.4832	23.2493	29.2164	
261	14.4583	19.2367	8.89747	31.4747	17.0933	24.645	29.85	
262	13.176	20.5968	8.07577	31.3718	18.6388	21.729	29.8661	
263	14.0759	19.1069	6.99487	31.6121	16.1523	21.8646	29.9454	
264	14.9524	20.6047	8.18889	31.4013	16.5676	25.008	29.352	
265	10.9034	20.6595	8.44992	31.694	15.4795	25.1272	29.3946	
266	15.7712	19.7889	8.60167	31.6149	15.1731	24.5882	29.5654	
267	12.4919	20.372	7.12517	31.901	17.8344	20.9696	29.5476	
268	13.7548	19.9061	7.15645	31.7383	15.097	25.0705	29.4832	
269	11.831	18.9372	7.16735	31.2344	16.0417	22.692	29.4562	
270	9.51847	20.7868	6.00863	31.6819	18.2686	22.3566	29.0237	
271	11.8199	20.6293	7.08309	31.6835	15.5384	23.3558	29.5934	
272	12.1705	21.1379	9.2551	31.1873	15.8868	23.83	29.5073	
273	12.4472	19.2772	6.82128	31.2619	15.6834	21.4795	29.8541	
274	12.4963	19.5362	9.1474	31.8174	15.0068	22.6907	29.5643	
275	10.5174	19.3276	8.79094	31.0605	16.1916	24.5833	29.4879	
276	13.4979	21.2002	8.6455	31.8573	15.8819	23.6138	29.8898	
277	13.8568	21.1303	6.37799	31.4982	13.692	24.5101	29.522	
278	12.5079	20.3557	6.7402	31.2135	16.8871	21.0054	29.7283	
279	12.595	20.1182	8.29891	31.3883	16.8433	23.1171	29.7832	
280	13.5982	19.6945	7.36992	31.581	14.8327	22.7102	29.4903	
281	13.7103	19.7064	10.0635	31.0004	17.607	24.7713	29.2856	
282	12.8647	21.1455	7.7992	31.3993	15.8716	24.9519	29.1171	
283	10.4592	18.783	7.76123	30.9255	15.4951	23.1724	29.7084	
284	9.85394	19.4679	8.66783	31.4115	16.2377	20.8334	29.7059	
285	11.2339	19.2303	8.76346	31.5004	16.4635	24.5867	29.522	
286	12.3847	20.0833	9.12949	31.1473	15.446	20.7154	29.6932	
287	13.1259	19.1738	8.35182	31.3888	17.707	23.3643	29.7513	
288	12.8877	21.2758	9.10046	31.4251	14.492	22.818	29.3696	
289	14.4336	20.9736	6.51894	31.6763	16.8287	24.7646	29.6561	
290	10.3417	18.6646	7.09924	31.256	18.0986	25.4065	28.9534	
291	12.2071	20.6201	7.70663	31.5267	16.1534	24.7232	29.7172	
292	13.1513	18.9493	6.24437	31.2431	16.3881	25.2032	29.2938	
293	13.9246	19.5008	6.92233	31.4006	17.6749	24.4825	29.3141	
294	12.2902	19.8204	7.56864	31.3172	12.7375	19.8558	29.8577	
295	10.1534	20.5511	6.71799	31.6172	17.7765	20.1147	29.9088	
296	15.1051	20.0707	7.19887	30.8971	14.2344	21.1732	29.9754	
297	14.583	21.4291	9.26015	32.0068	15.9858	20.71	29.1631	
298	12.5345	20.952	9.35074	31.5683	16.3567	24.4263	29.6387	
299	12.0382	20.2506	10.097	31.5393	15.842	23.1226	29.3841	
300	11.9936	20.0412	7.96762	31.5093	14.9953	23.3621	29.7669	
301	11.9449	21.3043	8.60947	31.3647	16.9717	21.8433	29.3445	
302	12.5044	19.5706	7.79726	31.4768	14.4333	22.5745	29.6339	
303	14.5199	20.4111	7.36281	31.468	14.7021	23.9179	29.3557	
304	9.59311	21.5191	8.66841	31.3198	16.8203	23.94	29.4342	
305	10.8957	19.5035	8.45653	31.8398	14.9925	21.7395	29.4478	
306	13.0064	19.3252	7.86087	31.3727	16.9228	24.3644	29.5793	
307	15.666	19.8327	6.80499	31.7163	17.1782	22.1868	30.0089	
308	13.4052	20.6248	7.14358	31.2427	13.8702	23.9172	29.2733	
309	14.4237	20.155	8.41518	31.3689	16.9647	22.6775	29.8846	
310	13.4598	20.2834	8.40304	31.7539	17.0689	23.1677	29.0829	
311	10.2345	20.9446	8.49451	31.5334	15.436	25.2355	29.4262	
312	12.5455	20.8215	7.21008	31.5613	17.134	22.3777	29.6841	
313	12.5003	18.8884	7.11581	31.8512	16.4214	24.0284	29.5966	
314	14.2368	20.3942	6.3061	31.6364	13.9338	23.1362	30.0069	
315	12.9572	17.7651	7.73197	31.8068	17.8099	20.7544	29.6329	
316	13.2859	19.6503	7.26358	31.5207	15.4297	22.3222	29.5876	
317	12.1741	20.5061	6.84179	31.691	16.5064	23.9991	29.16	
318	14.6275	20.4396	7.54865	31.1528	17.3083	22.0546	30.0428	
319	11.363	19.551	7.60619	31.3656	14.5187	23.5728	29.5321	
320	13.0627	20.4908	6.63181	31.2325	13.9405	22.8854	29.9432	
321	15.7575	21.2198	10.8845	30.9373	19.4826	22.3215	29.9594	
322	11.6063	19.9516	8.2447	31.0113	15.4851	23.391	29.5589	
323	12.8797	20.4198	9.55227	31.2604	17.0589	22.9737	29.6835	
324	13.0569	19.2268	7.14603	31.6147	16.252	21.8043	29.2171	
325	15.4373	21.7652	9.36266	31.6555	14.757	22.7283	29.2524	
326	12.2476	20.5185	7.98258	31.3945	13.7354	24.0764	29.5639	
327	13.2114	21.4404	6.64298	31.5807	15.9116	20.77	29.5598	
328	9.80338	20.5745	7.56142	31.5957	16.3374	25.0278	29.1787	
329	11.7063	21.1424	6.72634	31.0756	16.6144	19.5393	29.8223	
330	13.539	20.777	4.82525	31.3893	17.6512	22.0134	29.3894	
331	9.76797	19.7887	6.70359	31.2506	16.4371	23.7846	29.5732	
332	10.9743	20.2514	8.72951	31.0455	18.3967	25.3645	29.8833	
333	13.511	21.07	7.51316	31.1865	14.9253	21.9841	29.806	
334	13.6893	20.4527	10.5714	31.7512	16.3663	24.7931	29.6618	
335	12.7999	20.8326	7.7777	31.2739	17.5973	22.812	29.2617	
336	13.2207	19.8566	7.6915	31.5729	16.8098	25.3292	29.2741	
337	14.8347	21.0356	6.74917	31.5657	16.4593	20.5554	29.9061	
338	13.004	19.6216	7.21097	31.6382	18.4468	21.5423	29.6792	
339	14.445	20.4521	6.87376	31.366	15.4987	19.5798	29.9803	
340	13.1929	18.8114	7.98758	31.4592	15.972	23.8329	29.3814	
341	12.1678	21.0293	7.21828	31.1631	17.7971	22.009	29.2102	
342	11.3812	20.2438	8.68049	31.6561	16.1712	21.7878	29.3812	
343	12.935	20.7618	7.89248	31.0651	16.887	21.6674	30.0894	
344	13.1547	20.2096	6.05608	31.7085	16.6109	24.5632	29.7048	
345	14.7246	20.1378	8.1969	31.4923	16.2511	22.5562	29.4812	
346	13.6706	20.3052	7.98347	31.0543	17.4367	24.1113	29.7964	
347	12.3396	18.9754	8.30324	31.0229	15.9996	22.4681	29.2834	
348	12.6025	21.5297	9.65039	31.5972	14.744	22.3566	29.254	
349	13.5481	20.1463	8.75519	31.6679	17.193	23.1551	29.4323	
350	12.9863	19.4087	7.58843	31.2327	16.3813	24.1232	29.3902	
351	13.4322	18.0943	8.49142	31.6388	17.1613	21.3689	29.5123	
352	12.8459	20.9579	6.60225	31.3672	18.5919	23.6386	29.6516	
353	12.7842	20.6077	7.31412	31.5339	17.0747	24.7721	29.441	
354	14.1731	18.5591	10.0814	31.0391	17.7651	24.3816	29.3024	
355	13.0932	19.4354	7.49755	31.4112	18.6695	23.2526	29.6575	
356	10.7872	19.4478	6.55237	31.3982	14.5848	21.744	29.1833	
357	13.3772	19.251	8.10322	31.5731	16.979	24.7588	29.5962	
358	12.2451	20.3911	5.58879	31.5113	17.0638	20.5552	29.4252	
359	13.0142	18.8206	7.94732	31.5769	16.6769	21.9578	29.4655	
360	12.6272	20.805	8.25885	31.5212	18.616	23.4649	29.6761	
361	14.7751	19.3216	7.63951	31.3632	19.5694	24.6696	29.1598	
362	11.8456	20.4365	4.96558	31.6238	17.3536	22.7442	29.7926	
363	12.8279	21.2045	8.80411	31.4969	16.6705	25.1147	29.5435	
364	10.2585	21.1546	7.51377	31.4852	15.5361	25.2497	29.3624	
365	13.7303	20.579	8.04638	31.2657	16.9949	20.5682	29.7476	
366	11.2953	19.3029	8.03043	31.2292	17.5988	22.5888	29.9067	
367	14.8164	20.6856	7.25365	31.306	14.6795	22.8823	29.7231	
368	12.9471	18.0704	7.37021	31.0754	15.4197	24.7935	29.4592	
369	13.9034	20.0356	6.70078	31.1262	16.6797	22.4476	29.6463	
370	10.8548	19.7067	5.96053	31.2775	15.9253	22.3414	29.8598	
371	13.8743	20.5749	7.94719	31.808	15.3169	24.2876	30.1867	
372	13.4705	21.8879	8.28792	31.6205	16.6699	21.1068	29.598	
373	14.4063	19.5699	7.56545	31.5851	17.0284	23.3657	29.9249	
374	13.3939	20.5487	8.92321	31.7295	16.4212	24.2236	29.9061	
