54	9.03679	14.5358	12.7871	29.3238	10.3373	15.9964	31.535	
55	10.8433	14.6748	11.1198	29.3245	8.62164	16.372	31.7225	
56	12.9923	15.483	12.4949	29.214	6.86451	15.2681	31.8642	
57	11.4355	14.9109	12.6914	29.1872	5.90434	17.2822	31.5676	
58	8.04438	15.7814	12.8492	29.1824	5.35961	16.4438	32.0397	
59	12.4775	15.6019	12.3151	29.0319	7.35791	16.4844	32.0489	
60	12.255	15.4359	14.193	29.1463	9.83001	14.6954	31.7636	
61	9.4006	15.5121	14.2938	29.1672	11.8525	15.2044	31.9766	
62	8.6941	15.2045	14.023	29.2296	7.23575	16.0922	31.8303	
63	10.8299	16.2274	13.0908	29.3703	10.2946	17.3146	31.998	
64	11.6026	15.5003	10.7311	29.2984	8.74336	17.0562	31.7777	
65	13.2704	14.1794	11.9509	29.225	7.58268	16.6285	31.6712	
66	10.1174	16.0849	12.5069	29.1788	9.35359	15.7468	31.3794	
67	11.1718	14.7184	11.9494	29.2022	5.34746	15.1631	31.9999	
68	9.58443	15.3014	12.7829	29.1529	8.72342	14.4184	31.8143	
69	8.52862	15.6178	12.6101	29.2413	11.9933	17.2163	31.9165	
70	9.12459	14.8543	11.0474	29.1202	9.22656	14.9058	31.9758	
71	13.4636	13.7478	12.3256	29.2626	10.5364	17.3114	31.7345	
72	11.9109	15.2982	12.49	29.2488	9.13584	14.5766	31.9864	
73	12.0321	15.5526	13.3027	29.284	10.7933	16.1484	31.8425	
74	12.9644	15.7544	13.1955	29.2382	6.26484	16.4216	31.9686	
75	7.5398	15.2695	13.1107	29.1827	9.90012	13.5594	31.8881	
76	9.69017	15.016	13.3779	29.2554	7.87336	16.4001	31.9582	
77	10.7204	14.995	13.192	29.0836	11.4278	14.0421	31.998	
78	11.4925	14.8135	12.108	29.2679	10.9503	16.8679	31.9285	
79	10.994	15	12.9232	29.376	8.20155	17.1581	31.6048	
80	10.0374	16.0304	11.6165	29.1518	10.1664	16.3757	31.7473	
81	11.7095	15.2192	13.8245	29.1805	8.5587	14.651	32.0545	
82	13.9244	15.5394	13.4826	29.2494	7.23098	14.7928	31.7807	
83	10.1658	15.1013	12.4624	29.189	5.6438	15.8639	32.05	
84	11.9226	15.3047	13.3755	29.2039	7.43532	16.4049	31.879	
85	13.062	15.7848	11.05	29.1452	10.8873	14.6318	32.0391	
86	9.94768	14.9891	12.4379	29.0165	9.43906	16.4068	31.7004	
87	11.5172	15.3114	12.2596	29.2216	12.0189	15.489	32.0635	
88	11.1128	14.2279	12.7808	29.2678	10.5534	17.466	32.046	
89	11.9568	14.9492	13.325	29.2139	4.9189	17.5188	31.9626	
90	14.494	14.8195	12.863	29.2086	7.03453	15.1851	31.8675	
91	10.1757	14.6915	13.2253	29.2654	5.05198	16.0985	31.8169	
92	8.94527	15.1295	12.8045	29.227	10.9997	14.9036	31.885	
93	7.695	16.1147	13.662	29.2325	10.1309	14.4222	31.675	
94	10.8542	16.09	12.4322	29.2243	10.6108	15.3482	31.4327	
95	8.78712	14.5847	13.4823	29.2313	9.65083	14.7479	31.7996	
96	6.86524	15.4977	12.406	29.1633	12.2457	16.2111	31.9221	
97	10.5062	15.1204	13.5431	29.0705	6.98256	16.0608	31.5055	
98	7.7574	13.8335	12.6809	29.2532	11.2104	16.283	31.7031	
99	8.09548	15.6771	13.3899	29.1487	10.9113	15.7963	31.9769	
100	8.33929	14.1741	12.5186	29.1464	9.51561	15.1212	31.922	
101	11.2787	14.9099	11.896	29.1043	6.46121	17.1146	31.8479	
102	13.7135	15.6435	13.0737	29.1907	4.76337	16.3893	31.9473	
103	12.2003	14.7399	12.5707	29.0415	9.49273	16.3616	31.8679	
104	12.5663	14.8966	12.9558	29.145	8.1973	17.3802	31.5786	
105	11.05	15.1672	12.9884	29.1901	10.8724	16.2486	31.7951	
106	12.6556	15.4221	13.6544	29.161	10.3709	16.1524	31.2282	
107	13.1966	15.1109	13.5729	29.2237	9.59066	16.7241	31.7285	
108	12.5537	14.9536	12.7501	29.1967	8.61629	16.7554	31.7826	
109	10.0425	14.8882	13.0806	29.1263	8.18934	15.5878	31.8459	
110	11.3419	14.2908	13.1263	29.215	7.27248	17.5715	31.8897	
111	13.1751	15.2724	12.5645	29.2408	7.12843	16.7761	31.9616	
112	12.987	15.1038	13.291	29.249	9.96103	16.1165	31.888	
113	11.4119	14.3528	12.943	29.1368	8.29876	17.1429	31.3009	
114	13.8166	15.8704	12.9724	29.1719	9.95028	17.1635	31.7533	
115	12.5489	15.1175	14.3699	29.1647	11.7446	17.4431	31.8111	
116	9.62308	15.8082	12.9762	29.2258	9.27546	16.5774	31.7597	
117	11.8416	15.873	13.1484	29.1471	6.43481	16.5571	31.8301	
118	10.6603	15.3579	12.9066	29.1044	7.43825	16.0766	31.6552	
119	10.4603	15.8491	13.9045	29.2281	8.30377	17.2366	32.0274	
120	10.1249	15.1199	13.4319	29.4136	9.91508	16.4156	31.364	
121	10.6988	15.7957	11.795	29.2246	11.4531	14.828	31.8333	
122	8.19929	15.5346	13.2122	29.1675	7.00993	15.5661	31.2539	
123	10.5763	15.4821	14.2649	29.3008	3.65679	16.3168	31.7778	
124	13.3671	15.1803	13.572	29.2736	5.80532	16.2223	31.9666	
125	11.2605	15.1957	12.9741	29.2613	8.60553	15.8531	31.4155	
126	13.516	14.8137	12.5	29.2391	7.33662	16.5749	32.0803	
127	13.4595	15.4739	13.7198	29.0942	6.2287	15.5362	31.8321	
128	11.4367	14.4679	13.5311	29.2966	7.50147	17.2906	31.9078	
129	11.7025	15.0649	13.9	29.2648	6.744	16.5886	31.9109	
130	10.2726	15.2047	13.7958	29.098	8.8461	14.491	31.5922	
131	9.70968	14.5886	12.2456	29.2502	8.89422	17.0543	32.0702	
132	11.8558	15.8877	12.3656	29.307	11.1482	16.506	31.7739	
133	8.94544	14.7517	13.571	29.2861	11.4066	16.4168	31.8138	
134	12.4797	14.8936	13.1214	29.4689	12.028	16.5509	31.7401	
135	10.6184	15.0401	12.9298	29.2385	12.232	15.7153	31.9447	
136	11.7727	14.5901	12.5045	29.3699	11.1426	17.4878	31.5905	
137	10.8722	15.7809	12.5022	29.1699	4.18686	15.8431	31.7054	
138	11.8015	15.2863	11.686	29.2386	10.8024	14.8887	31.5714	
139	11.1404	14.5753	13.201	29.2073	8.72861	17.3882	31.9659	
140	10.1496	15.0031	12.8764	29.2353	6.06306	17.4317	31.8938	
141	13.1216	15.5987	12.9221	29.2604	8.40637	14.8272	31.9841	
142	9.44475	15.0396	13.2752	29.3723	10.7605	17.8392	31.9288	
143	11.4879	16.2994	14.025	29.0506	8.67291	16.2293	31.9454	
144	11.4042	15.3263	12.8171	29.1848	8.5434	16.0109	31.7759	
145	11.9492	14.817	13.4785	29.2296	11.2978	16.3723	31.7453	
146	11.7846	15.2189	13.3544	29.2335	9.55326	17.079	31.9189	
147	7.80738	14.5681	12.456	29.1649	9.80594	16.1228	31.9677	
148	12.9129	15.0155	13.4122	29.2926	4.86441	17.3243	32.0785	
149	13.1013	15.4367	13.2582	29.3387	4.53126	16.2022	31.5216	
150	11.1774	15.0479	12.6535	29.2727	11.4753	17.5723	31.9073	
151	11.7232	15.652	13.4497	29.3634	9.74115	16.164	31.8259	
152	10.0968	15.6837	12.8534	29.2343	9.62047	16.5664	31.9524	
153	8.97329	15.5475	13.9834	29.2459	6.17766	15.2764	31.7767	
154	11.4381	14.4942	13.7843	29.2627	9.48931	15.5632	31.6011	
155	13.0666	14.7751	13.2344	29.1499	9.83127	15.0698	31.8635	
156	11.586	14.8065	13.3046	29.169	9.66208	17.2689	31.8497	
157	10.4718	15.5174	12.8108	29.193	8.86886	15.6194	32.0243	
158	11.2658	15.6403	13.3308	29.1782	8.89966	16.9214	31.8797	
159	12.3798	15.8835	13.2478	29.2884	9.66189	14.868	31.6303	
160	9.27581	14.8847	13.212	29.2662	10.681	16.8356	31.6515	
161	11.8183	15.8858	13.1643	29.1539	8.59065	17.3443	31.4998	
162	10.4386	15.0843	12.482	29.3393	4.72373	16.8103	31.5783	
163	13.2519	15.2192	13.7454	29.3498	10.6725	16.2852	31.7653	
164	8.78729	15.1037	12.2046	29.2058	12.602	16.3801	31.8065	
165	8.74361	15.6702	13.0341	29.3688	11.4428	16.4107	31.9649	
166	5.79627	16.1526	13.2042	29.4204	9.61406	15.4857	31.8503	
167	10.293	15.5682	12.2402	29.2063	7.3211	17.2063	31.8338	
168	13.1856	14.8035	12.8995	29.3563	6.7148	15.3968	31.7284	
169	12.7978	14.336	13.1632	29.2457	7.74983	15.1555	31.8081	
170	10.9935	15.4197	13.307	29.1974	8.89857	17.3426	31.7503	
171	12.3308	16.7041	12.7634	29.2354	7.26641	15.2985	31.8812	
172	6.55037	14.874	13.1556	29.2687	6.87847	14.8702	31.9434	
173	11.6008	15.1607	13.2821	29.1675	12.8721	16.9343	31.8028	
174	10.008	15.6338	11.7577	29.1931	6.14721	16.9645	31.429	
175	10.8244	14.8143	12.5678	29.2516	8.79241	16.4219	31.8286	
176	10.5677	14.6519	12.8642	29.07	10.2303	15.1476	31.9284	
177	8.97187	14.0743	12.662	29.2617	10.73	17.1568	31.776	
178	10.1618	16.2085	12.891	29.428	9.60588	15.1523	31.6874	
179	11.3499	14.8236	12.7681	29.2769	7.85877	17.4962	32.0124	
180	9.09307	15.7493	12.764	29.195	10.136	14.7245	31.8026	
181	10.539	15.2291	12.8461	29.2724	7.03848	15.5763	31.4148	
182	8.06428	16.1466	12.7807	29.322	11.6915	16.6595	31.6595	
183	12.235	15.0582	13.132	29.2709	8.15376	17.0813	31.6868	
184	11.0773	15.2104	13.2121	29.0549	10.3108	14.6374	31.8699	
185	9.26201	15.3164	12.2179	29.173	9.58497	14.9866	31.6899	
186	10.8985	14.4314	12.5685	29.1682	10.8859	16.0645	31.891	
187	12.7589	15.4408	12.1458	29.1504	10.2716	16.0828	32.0287	
188	6.15695	15.3114	11.6489	29.2664	10.2043	16.8576	31.8258	
189	12.832	14.7359	13.3413	29.2875	7.92734	15.9084	31.5735	
190	10.0121	14.2587	13.1952	29.3211	10.1195	16.9327	31.7663	
191	11.3721	15.0278	12.6302	29.1015	8.97294	16.7264	31.9584	
192	7.67659	14.3552	12.9262	29.4073	13.0005	15.9556	32.0012	
193	9.31136	15.7574	13.685	29.4691	9.22183	15.719	31.7215	
194	10.4665	14.88	12.6568	29.3376	6.5987	16.4669	31.8212	
195	14.2412	15.0755	12.6216	29.4196	5.83353	15.0839	31.4349	
196	10.7695	15.7397	12.4758	29.1796	7.42502	15.2299	31.7059	
197	13.1091	15.421	12.0231	29.136	7.46417	15.8828	31.7739	
198	12.4986	15.5441	12.3889	29.2143	5.18295	15.6225	32.0318	
199	10.1966	15.8039	11.4101	29.2087	8.42457	16.4745	31.942	
200	10.6056	15.2553	12.3756	29.3795	8.98846	15.224	31.9768	
201	13.9659	14.5268	12.4886	29.2228	9.8342	15.7748	31.8492	
202	8.69073	13.6854	12.621	29.3501	6.23867	15.7644	31.7588	
203	13.9997	15.1141	12.5226	29.3534	11.0302	16.8998	31.6539	
204	7.25196	13.6229	11.4143	29.3676	7.91391	17.5142	31.9572	
205	11.0722	14.6407	13.34	29.2918	8.80079	14.6406	31.9654	
206	11.6128	15.2393	11.4089	29.2482	12.478	16.355	31.8168	
207	12.9215	15.5048	13.3448	29.1732	6.46027	15.9682	31.8102	
208	11.5358	15.0809	10.6744	29.2282	8.93207	17.0494	31.8696	
209	7.10679	15.0442	12.185	29.2032	8.11369	15.941	31.6466	
210	11.8167	15.5091	12.4918	29.2453	12.0493	16.6566	31.9028	
211	9.99519	14.3694	12.644	29.2932	7.83452	16.7862	31.8501	
212	7.43889	15.2141	12.487	29.416	6.07537	16.4328	31.7419	
213	12.9325	16.5958	12.9961	29.1858	10.6792	17.2777	31.8146	
214	11.777	15.7875	13.4222	29.2806	6.71398	14.5237	31.2821	
215	10.1422	16.0267	12.9211	29.2165	4.353	17.2667	31.4131	
216	13.365	15.6314	12.0179	29.3253	9.83067	17.5176	31.6247	
217	12.2148	15.8845	12.2448	29.2754	8.25393	15.9919	31.7033	
218	13.9966	15.3853	11.3028	29.1551	9.99779	16.5876	31.7742	
219	10.1217	14.8338	11.1947	29.1339	11.2763	15.3875	31.9029	
220	11.9889	15.2142	11.9073	29.2497	10.5695	15.0883	31.7978	
221	13.3778	15.4667	11.9603	29.18	10.7357	14.5928	31.7323	
222	9.19317	14.3645	11.9861	29.2012	13.0928	17.5774	31.92	
223	9.12616	15.2252	12.414	29.1557	2.99301	15.3677	31.9115	
224	8.05534	14.7571	12.679	29.197	10.0053	16.5627	32.0951	
225	13.38	16.1172	12.3432	29.2159	6.47023	16.7113	31.5936	
226	10.6404	14.2766	12.2953	29.2321	8.12715	16.0683	31.7428	
227	10.1394	15.4607	11.6852	29.2258	7.12487	17.1288	31.9699	
228	11.5896	15.1283	11.4002	29.1743	10.8682	16.9005	32.0101	
229	11.6316	15.5769	11.486	29.23	9.35656	16.4397	31.8736	
230	12.787	15.028	11.6329	29.2533	9.25333	15.1526	31.3983	
231	10.188	14.956	11.6082	29.2592	6.70732	16.8168	31.8324	
232	14.1069	14.8564	12.5981	29.3428	9.33786	16.4987	31.6973	
233	13.0677	15.3641	12.3247	29.1382	3.93028	16.7609	31.8557	
234	10.5994	14.4374	11.7823	29.2627	10.3967	15.7243	31.7693	
235	11.3409	13.8716	12.0998	29.5101	11.6164	17.2802	31.8777	
236	13.2082	15.1899	12.5028	29.3746	11.4477	16.7685	31.6808	
237	12.3201	14.7088	12.0011	29.3086	9.30487	16.6529	31.5018	
238	6.98072	14.8732	10.709	29.2895	10.2342	16.0737	31.6718	
239	10.2845	15.1996	11.8939	29.2884	11.805	14.7571	31.7552	
240	7.40053	15.5649	12.338	29.1409	11.3252	14.5	31.8761	
241	12.6312	15.5198	13.4279	29.3451	11.6939	16.4813	31.8526	
242	10.2039	15.767	11.0693	29.111	8.02699	16.2283	32.0043	
243	8.55502	15.4787	11.6501	29.2931	12.2719	16.0067	31.9982	
244	10.0095	15.2539	11.7002	29.1793	11.21	15.7302	31.69	
245	12.293	15.5208	11.5361	29.2179	9.89225	16.71	31.6687	
246	5.33982	16.3523	10.5343	29.1161	7.17257	16.0006	31.4205	
247	10.6808	14.7416	11.4786	29.2806	5.16425	15.0934	31.7069	
248	10.2398	14.4269	12.1491	29.3054	5.55491	15.5691	31.9523	
249	9.88523	14.8159	13.1447	29.1176	9.209	17.0825	31.7602	
250	7.94268	16.0167	12.5956	29.3298	11.5305	15.1818	31.7195	
251	9.78413	15.3737	13.1613	29.3087	8.33896	16.3618	31.8774	
252	12.0371	15.2762	11.9916	29.2906	9.20552	16.7239	31.7409	
253	13.1441	15.7334	12.0396	29.3678	11.878	16.9911	31.6005	
254	13.6519	14.9301	12.616	29.2472	12.6784	15.2265	31.7162	
255	11.387	14.8199	12.8618	29.4317	9.38087	17.407	31.4254	
256	11.6731	15.2927	12.8252	29.0619	8.48568	15.7564	31.5977	
257	9.46791	14.8666	11.5841	29.0878	7.81476	16.6763	31.9576	
258	10.0514	14.9786	12.1574	29.1813	10.0097	17.561	31.3361	
259	12.0823	15.754	12.114	29.2114	9.15569	15.3594	31.8861	
260	12.4573	14.0386	11.9855	29.2347	7.29626	17.0959	31.7394	
261	8.81989	15.2854	13.0849	29.2207	9.40911	15.5147	31.7563	
262	6.99989	15.4012	12.6501	29.2326	5.7551	14.8439	31.6488	
263	14.11	14.5722	11.9405	29.2316	3.60201	17.2838	31.9592	
264	10.1627	14.9814	12.3727	29.1321	9.02348	16.77	31.5592	
265	11.1389	14.9201	11.3088	29.3314	9.15484	15.1166	31.4159	
266	13.8255	13.9138	12.2127	29.2067	9.98171	15.4362	31.5517	
267	8.89951	15.0776	11.8124	29.1028	12.1206	16.6131	31.6458	
268	8.99531	15.5878	12.4938	29.228	8.05531	15.1148	31.8575	
269	11.4714	15.5743	11.5399	29.2577	5.37131	15.3329	31.8118	
270	11.051	15.6183	11.9551	29.2024	11.4962	15.1092	31.9276	
271	12.4455	14.8517	12.0334	29.1612	10.7222	16.9504	32.0177	
272	10.0751	14.8606	11.9206	29.3005	8.70435	15.4179	31.9079	
273	11.5934	14.9162	12.5835	29.01	11.453	16.1713	31.7614	
274	10.8735	15.9858	12.6666	29.2069	7.53115	16.9623	31.7045	
275	13.3209	15.0761	11.8453	29.257	10.6765	15.5125	31.8137	
276	13.7974	15.3313	13.4325	29.2744	6.27516	16.2504	31.63	
277	13.2579	14.9729	12.2863	29.4232	7.84041	17.0365	31.7932	
278	10.922	15.9222	11.4627	29.1234	7.23906	15.9313	31.8824	
279	11.9162	16.1962	12.7433	29.2216	8.58947	15.9882	31.8355	
280	8.68742	15.3677	12.4632	29.3239	7.17079	15.0304	31.9998	
281	11.8549	15.4826	12.6812	29.2927	8.64404	17.0195	31.6428	
282	13.5163	14.5731	12.2873	29.3706	11.9557	14.7117	31.4627	
283	12.285	14.1501	13.3764	29.1571	12.1911	17.2337	31.7282	
284	11.3942	15.1464	13.0802	29.1535	7.23442	16.4997	31.8678	
285	9.19741	14.6992	13.2356	29.3071	11.1829	15.9232	31.7704	
286	11.3072	14.5943	12.3463	29.1571	11.4631	16.1348	31.8043	
287	9.59399	14.9919	12.7438	29.5039	11.9477	16.5926	31.8102	
288	7.58487	14.6283	11.8694	29.4018	5.44595	15.3621	31.9252	
289	14.4471	15.5287	13.0608	29.3565	2.52854	16.5386	31.6761	
290	8.60255	15.8898	13.4342	29.2095	8.13072	16.4772	31.8468	
291	12.4262	15.5011	12.9108	29.2735	10.2644	16.9563	31.9496	
292	13.1862	15.5299	12.3699	29.2639	9.03325	17.2136	31.8454	
293	12.023	14.9859	12.2322	29.2205	9.32724	15.0679	31.9368	
294	7.96837	14.695	12.3208	29.2702	11.5722	16.2107	31.8466	
295	11.2199	15.149	12.5209	29.4342	8.52954	15.7164	31.9847	
296	11.7111	16.1071	11.8061	29.2507	9.30851	16.5762	31.6745	
297	9.22234	14.2895	12.3333	29.3366	10.4702	16.9664	31.893	
298	14.278	14.4102	12.9171	29.2734	9.84445	16.3204	31.8266	
299	11.9069	14.1604	12.2456	29.2808	7.20477	17.4516	31.7988	
300	13.8962	14.1677	11.3157	29.2059	7.54705	16.5967	31.8225	
301	13.8779	14.6592	11.6546	29.2388	8.86049	16.1459	31.968	
302	11.0549	14.5416	11.4644	29.2868	10.4889	16.1166	31.6809	
303	6.17795	15.953	13.5547	29.2115	10.0374	16.5248	31.7865	
304	12.765	15.3312	13.1155	29.1653	8.11301	17.025	31.8587	
305	13.8831	14.9923	12.2909	29.3338	7.51756	16.6815	31.9316	
306	13.0457	13.9965	11.9493	29.3036	10.9454	15.8467	31.5839	
307	11.2128	15.5102	12.6465	29.2047	10.2374	16.4136	31.6219	
308	11.7958	14.7253	11.2114	29.3217	7.9264	16.2476	31.4843	
309	13.453	14.7959	12.8258	29.3086	7.99187	14.8633	31.8824	
310	13.5679	15.1522	12.1583	29.2333	10.1579	15.8507	31.9842	
311	11.1211	14.8355	13.7776	29.3398	6.99807	16.2378	31.4418	
312	11.5974	14.8516	12.9317	29.2191	6.62088	15.338	31.8292	
313	10.9115	15.9018	13.1734	29.1409	10.7626	15.4354	31.6748	
314	12.6643	14.5807	12.3684	29.3481	6.60592	15.3256	31.8148	
315	8.48566	15.2188	12.2692	29.0947	8.79747	16.599	31.8336	
316	10.6223	14.5583	11.98	29.2132	7.82225	16.06	31.6973	
317	12.0507	14.8667	11.5265	29.2301	11.7705	16.3061	31.563	
318	8.35558	15.2469	10.963	29.2411	9.2859	17.2066	31.8293	
319	12.5144	15.3402	11.2568	29.3905	7.66602	16.7635	31.874	
320	11.7348	15.3567	11.9	29.2431	7.3255	16.298	31.8547	
321	12.7134	14.6368	11.7826	29.1833	11.4481	16.4429	32.0281	
322	12.7083	15.5031	11.9308	29.3784	8.67057	15.166	31.8107	
323	11.7074	14.8865	12.9094	29.5663	8.83708	17.3243	31.8718	
324	11.5394	14.7733	12.0873	29.1792	8.12932	15.7785	31.7979	
325	8.2233	14.8321	12.57	29.2204	7.74444	16.9286	31.8027	
326	9.78092	14.6677	12.4857	29.1071	9.22343	16.0874	31.8403	
327	5.87022	15.2553	13.2286	29.291	5.20353	15.9266	31.7409	
328	10.7094	14.1181	12.5678	29.2746	6.05824	16.9105	31.5871	
329	11.6213	14.242	12.1141	29.2078	7.66348	16.355	31.6766	
330	13.4713	14.3943	12.8772	29.1984	8.87094	15.2187	31.5654	
331	9.4933	15.9523	12.0686	29.3817	7.84463	16.8213	31.6127	
332	11.7546	14.4504	13.6759	29.2679	10.6649	17.1688	31.8394	
333	12.3162	15.3946	12.0123	29.2989	9.65132	17.0786	31.6298	
334	12.9806	14.6424	11.4864	29.2127	10.7061	15.5842	31.9261	
335	10.3918	15.7149	11.7247	29.309	12.4405	14.3802	31.6964	
336	10.302	15.6472	12.8495	29.2906	10.6921	16.9679	31.8337	
337	12.9735	14.918	12.6356	29.2747	8.51586	15.8341	31.9832	
338	10.7623	15.2122	12.8633	29.1044	10.1383	15.0597	31.5342	
339	10.0939	15.1765	11.6971	29.3579	10.8792	15.6352	31.8936	
340	10.2131	15.1215	11.6084	29.3021	10.92	15.588	31.7199	
341	9.40531	14.9586	13.0191	29.132	8.97256	15.3641	31.7881	
342	7.17419	14.9293	12.4565	29.237	5.10524	15.8411	31.7987	
343	13.7435	16.054	13.0611	29.2628	12.4725	16.4132	31.8736	
344	8.30273	14.424	12.563	29.3471	12.692	16.5792	31.8588	
345	11.2252	14.5611	12.5824	29.1647	9.89825	14.6283	31.8401	
346	10.998	16.3555	11.2649	29.1957	6.02648	16.9123	31.9081	
347	9.84841	15.1727	12.7122	29.221	9.45309	15.4104	31.7818	
348	11.7657	15.3113	12.1203	29.225	10.7439	16.6949	31.7695	
349	12.0229	14.543	12.8543	29.1895	11.3166	17.4816	31.8348	
350	10.329	14.9342	13.0204	29.2007	10.3699	15.5815	31.8549	
351	11.1503	16.0923	12.8566	29.4031	6.38446	16.0861	31.6112	
352	12.4211	15.7246	12.3324	29.2434	6.34757	15.5467	32.0323	
353	8.52476	14.3084	11.2467	29.1378	8.64485	15.242	31.8752	
354	9.07147	15.585	12.5353	29.1242	5.17513	16.2342	31.7894	
355	7.1314	14.8236	13.0347	29.4116	9.25345	17.061	31.2214	
356	11.1437	15.4937	12.8485	29.1479	11.5401	15.5701	31.8959	
357	10.2677	15.1315	13.0215	29.2171	10.6058	15.8469	31.7655	
358	10.4648	14.1361	12.8849	29.4287	10.0695	15.9783	31.7473	
359	10.9676	14.3867	12.6383	29.2293	9.94555	14.9549	31.9804	
360	7.70254	16.0394	13.8955	29.2151	12.5463	15.8972	31.9317	
361	12.272	14.2144	11.9615	29.1846	5.83745	14.8094	31.6391	
362	9.90338	15.2985	12.3664	29.3089	10.6338	15.8093	31.8271	
363	11.0249	14.2235	12.7364	29.0852	7.97844	15.7178	31.9526	
364	12.1903	15.1271	12.6854	29.3333	8.5582	16.5811	31.5107	
365	11.9969	14.8316	12.0957	29.0991	5.002	16.7085	31.8541	
366	8.69432	15.5833	11.99	29.2789	10.9998	15.6221	31.6271	
367	14.1162	14.2765	12.968	29.3321	12.7456	16.4663	31.8916	
368	7.9089	15.1494	13.1173	29.2095	7.17166	16.7587	31.7968	
369	12.8019	15.657	13.0667	29.2239	11.0214	14.1422	31.5811	
370	10.9343	14.8062	12.4648	29.0657	9.8037	15.9108	32.0547	
371	12.3515	15.0322	14.2629	29.1766	7.5953	16.7301	31.6553	
372	12.3452	15.828	13.1129	29.2066	9.47472	14.4996	31.6498	
373	11.5676	14.5749	13.3443	29.2717	10.3135	16.7419	31.7901	
374	12.9344	15.5917	13.9015	29.3067	9.31888	16.3832	31.6795	
